name	LWR	fract	aLWR	afract	taxopath
Query21	0	0	0.3577	0.3577	Eukaryota;Chlorophyta;Chlorophyceae
Query21	0	0	0.3577	0.3577	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query21	0	0	0.3577	0.3577	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query21	0	0	0.3577	0.3577	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query21	0.3577	0.3577	0.3577	0.3577	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query21	0	0	0.4202	0.4202	Eukaryota;Euglenozoa
Query21	0.2101	0.2101	0.4202	0.4202	Eukaryota;Euglenozoa;Euglenida
Query21	0	0	0.1067	0.1067	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query21	0	0	0.1067	0.1067	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query21	0	0	0.1067	0.1067	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query21	0.1067	0.1067	0.1067	0.1067	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query21	0.1034	0.1034	0.1034	0.1034	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query21	0.2222	0.2222	0.2222	0.2222	DISTANT
Query214	0	0	0.9362	0.9362	Eukaryota
Query214	0	0	0.9362	0.9362	Eukaryota;Arthropoda
Query214	0.7444	0.7444	0.9362	0.9362	Eukaryota;Arthropoda;Branchiopoda
Query214	0.1919	0.1919	0.1919	0.1919	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query214	0.06378	0.06378	0.06378	0.06378	DISTANT
Query146	0.8938	0.894	0.8938	0.894	Eukaryota
Query146	0	0	8.217e-06	8.219e-06	Eukaryota;Nematoda
Query146	0	0	8.217e-06	8.219e-06	Eukaryota;Nematoda;Enoplea
Query146	8.217e-06	8.219e-06	8.217e-06	8.219e-06	Eukaryota;Nematoda;Enoplea;Triplonchida
Query146	0.1059	0.106	0.1059	0.106	DISTANT
Query17	0.01952	0.01952	0.9454	0.9454	Eukaryota
Query17	0	0	0.9259	0.9259	Eukaryota;Euglenozoa
Query17	0.3913	0.3913	0.9259	0.9259	Eukaryota;Euglenozoa;Euglenida
Query17	0	0	0.3913	0.3913	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query17	0	0	0.3913	0.3913	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query17	0	0	0.3913	0.3913	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query17	0.3913	0.3913	0.3913	0.3913	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query17	0.1433	0.1433	0.1433	0.1433	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query17	0	0	1.196e-07	1.196e-07	Eukaryota;Chordata
Query17	0	0	1.196e-07	1.196e-07	Eukaryota;Chordata;Appendicularia
Query17	0	0	1.196e-07	1.196e-07	Eukaryota;Chordata;Appendicularia;Copelata
Query17	1.196e-07	1.196e-07	1.196e-07	1.196e-07	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query17	0.05459	0.05459	0.05459	0.05459	DISTANT
Query152	0.5614	0.5614	0.9999	1	Eukaryota
Query152	0	0	0.4386	0.4386	Eukaryota;Chlorophyta
Query152	0	0	0.4386	0.4386	Eukaryota;Chlorophyta;Chlorophyceae
Query152	0	0	0.4386	0.4386	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query152	0	0	0.4386	0.4386	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query152	0	0	0.4386	0.4386	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query152	0.4386	0.4386	0.4386	0.4386	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query173	1	1	1	1	Eukaryota
Query85	0.01262	0.01262	0.8363	0.8363	Eukaryota
Query85	0	0	0.7571	0.7571	Eukaryota;Euglenozoa
Query85	0.3786	0.3786	0.7571	0.7571	Eukaryota;Euglenozoa;Euglenida
Query85	0	0	0.192	0.192	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query85	0	0	0.192	0.192	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query85	0	0	0.192	0.192	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query85	0.192	0.192	0.192	0.192	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query85	0.1865	0.1865	0.1865	0.1865	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query85	0	0	0.06657	0.06657	Eukaryota;Chlorophyta
Query85	0	0	0.06657	0.06657	Eukaryota;Chlorophyta;Chlorophyceae
Query85	0	0	0.06657	0.06657	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query85	0	0	0.06657	0.06657	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query85	0	0	0.06657	0.06657	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query85	0.06657	0.06657	0.06657	0.06657	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query85	0.1637	0.1637	0.1637	0.1637	DISTANT
Query150	1	1	1	1	Eukaryota
Query23	0.01967	0.07524	0.05997	0.2294	Eukaryota
Query23	0	0	0.02063	0.07892	Eukaryota;Platyhelminthes
Query23	0	0	0.02063	0.07892	Eukaryota;Platyhelminthes;Trematoda
Query23	0.02063	0.07892	0.02063	0.07892	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query23	0	0	0.01103	0.0422	Eukaryota;Evosea
Query23	0	0	0.01103	0.0422	Eukaryota;Evosea;Eumycetozoa
Query23	0	0	0.01103	0.0422	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales
Query23	0	0	0.01103	0.0422	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;Dictyosteliaceae
Query23	0.01103	0.0422	0.01103	0.0422	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;Dictyosteliaceae;Dictyostelium
Query23	0	0	0.008639	0.03305	Eukaryota;Ciliophora
Query23	0	0	0.008639	0.03305	Eukaryota;Ciliophora;Oligohymenophorea
Query23	0.008639	0.03305	0.008639	0.03305	Eukaryota;Ciliophora;Oligohymenophorea;Sessilida
Query23	0.2014	0.7706	0.2014	0.7706	DISTANT
Query81	0.9637	0.9637	0.9982	0.9982	Eukaryota
Query81	0	0	4.313e-06	4.313e-06	Eukaryota;Porifera
Query81	0	0	4.313e-06	4.313e-06	Eukaryota;Porifera;Calcarea
Query81	0	0	4.313e-06	4.313e-06	Eukaryota;Porifera;Calcarea;Lithonida
Query81	0	0	4.313e-06	4.313e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query81	0	0	4.313e-06	4.313e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query81	4.313e-06	4.313e-06	4.313e-06	4.313e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query81	0	0	0.03456	0.03456	Eukaryota;Euglenozoa
Query81	0.01728	0.01728	0.03456	0.03456	Eukaryota;Euglenozoa;Euglenida
Query81	0.008522	0.008522	0.008522	0.008522	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query81	0	0	0.008759	0.008759	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query81	0	0	0.008759	0.008759	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query81	0	0	0.008759	0.008759	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query81	0.008759	0.008759	0.008759	0.008759	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query81	0.001757	0.001757	0.001757	0.001757	DISTANT
Query321	0.9125	0.9131	0.9993	1	Eukaryota
Query321	0	0	0.08681	0.08686	Eukaryota;Porifera
Query321	0	0	0.08681	0.08686	Eukaryota;Porifera;Calcarea
Query321	0	0	0.08681	0.08686	Eukaryota;Porifera;Calcarea;Lithonida
Query321	0	0	0.08681	0.08686	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query321	0	0	0.08681	0.08686	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query321	0.08681	0.08686	0.08681	0.08686	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query247	0.9123	0.9123	0.9987	0.9987	Eukaryota
Query247	0	0	0.06457	0.06457	Eukaryota;Porifera
Query247	0	0	0.06457	0.06457	Eukaryota;Porifera;Calcarea
Query247	0	0	0.06457	0.06457	Eukaryota;Porifera;Calcarea;Lithonida
Query247	0	0	0.06457	0.06457	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query247	0	0	0.06457	0.06457	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query247	0.06457	0.06457	0.06457	0.06457	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query247	0	0	0.0218	0.0218	Eukaryota;Euglenozoa
Query247	0.0109	0.0109	0.0218	0.0218	Eukaryota;Euglenozoa;Euglenida
Query247	0	0	0.005525	0.005525	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query247	0	0	0.005525	0.005525	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query247	0	0	0.005525	0.005525	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query247	0.005525	0.005525	0.005525	0.005525	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query247	0.005374	0.005374	0.005374	0.005374	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query247	0.001309	0.001309	0.001309	0.001309	DISTANT
Query309	0.9988	1	0.9988	1	Eukaryota
Query309	0	0	4.47e-06	4.475e-06	Eukaryota;Porifera
Query309	0	0	4.47e-06	4.475e-06	Eukaryota;Porifera;Calcarea
Query309	0	0	4.47e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida
Query309	0	0	4.47e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query309	0	0	4.47e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query309	4.47e-06	4.475e-06	4.47e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query96	0.9221	0.9272	0.9945	1	Eukaryota
Query96	0	0	0.07243	0.07283	Eukaryota;Porifera
Query96	0	0	0.07243	0.07283	Eukaryota;Porifera;Calcarea
Query96	0	0	0.07243	0.07283	Eukaryota;Porifera;Calcarea;Lithonida
Query96	0	0	0.07243	0.07283	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query96	0	0	0.07243	0.07283	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query96	0.07243	0.07283	0.07243	0.07283	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query3	0	0	0.8902	0.8919	Eukaryota
Query3	0	0	0.8902	0.8919	Eukaryota;Euglenozoa
Query3	0.4451	0.446	0.8902	0.8919	Eukaryota;Euglenozoa;Euglenida
Query3	0.2194	0.2198	0.2194	0.2198	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query3	0	0	0.2257	0.2261	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query3	0	0	0.2257	0.2261	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query3	0	0	0.2257	0.2261	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query3	0.2257	0.2261	0.2257	0.2261	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query3	0.1079	0.1081	0.1079	0.1081	DISTANT
Query5	0.9245	0.9312	0.9928	1	Eukaryota
Query5	0	0	0.06832	0.06881	Eukaryota;Porifera
Query5	0	0	0.06832	0.06881	Eukaryota;Porifera;Calcarea
Query5	0	0	0.06832	0.06881	Eukaryota;Porifera;Calcarea;Lithonida
Query5	0	0	0.06832	0.06881	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query5	0	0	0.06832	0.06881	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query5	0.06832	0.06881	0.06832	0.06881	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query223	0	0	0.9862	0.9862	Eukaryota
Query223	0	0	0.9862	0.9862	Eukaryota;Euglenozoa
Query223	0.4931	0.4931	0.9862	0.9862	Eukaryota;Euglenozoa;Euglenida
Query223	0.2432	0.2432	0.2432	0.2432	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query223	0	0	0.2499	0.2499	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query223	0	0	0.2499	0.2499	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query223	0	0	0.2499	0.2499	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query223	0.2499	0.2499	0.2499	0.2499	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query223	0.01376	0.01376	0.01376	0.01376	DISTANT
Query46	0.9339	0.9351	0.9987	1	Eukaryota
Query46	0	0	0.06486	0.06494	Eukaryota;Porifera
Query46	0	0	0.06486	0.06494	Eukaryota;Porifera;Calcarea
Query46	0	0	0.06486	0.06494	Eukaryota;Porifera;Calcarea;Lithonida
Query46	0	0	0.06486	0.06494	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query46	0	0	0.06486	0.06494	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query46	0.06486	0.06494	0.06486	0.06494	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query87	0	0	0.8826	0.8845	Eukaryota
Query87	0	0	0.8826	0.8845	Eukaryota;Euglenozoa
Query87	0.4413	0.4423	0.8826	0.8845	Eukaryota;Euglenozoa;Euglenida
Query87	0.2175	0.218	0.2175	0.218	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query87	0	0	0.2238	0.2242	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query87	0	0	0.2238	0.2242	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query87	0	0	0.2238	0.2242	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query87	0.2238	0.2242	0.2238	0.2242	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query87	0.1152	0.1155	0.1152	0.1155	DISTANT
Query131	0	0	0.899	0.9022	Eukaryota
Query131	0	0	0.899	0.9022	Eukaryota;Euglenozoa
Query131	0.4495	0.4511	0.899	0.9022	Eukaryota;Euglenozoa;Euglenida
Query131	0	0	0.2279	0.2287	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query131	0	0	0.2279	0.2287	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query131	0	0	0.2279	0.2287	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query131	0.2279	0.2287	0.2279	0.2287	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query131	0.2216	0.2224	0.2216	0.2224	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query131	0.09741	0.09776	0.09741	0.09776	DISTANT
Query202	0.01782	0.01782	0.7921	0.7921	Eukaryota
Query202	0	0	0.2831	0.2831	Eukaryota;Chlorophyta
Query202	0	0	0.2831	0.2831	Eukaryota;Chlorophyta;Chlorophyceae
Query202	0	0	0.2831	0.2831	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query202	0	0	0.2831	0.2831	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query202	0	0	0.2831	0.2831	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query202	0.2831	0.2831	0.2831	0.2831	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query202	0	0	0.4911	0.4911	Eukaryota;Euglenozoa
Query202	0.2455	0.2455	0.4911	0.4911	Eukaryota;Euglenozoa;Euglenida
Query202	0	0	0.1246	0.1246	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query202	0	0	0.1246	0.1246	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query202	0	0	0.1246	0.1246	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query202	0.1246	0.1246	0.1246	0.1246	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query202	0.1209	0.1209	0.1209	0.1209	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query202	0.2079	0.2079	0.2079	0.2079	DISTANT
Query203	0	0	0.8849	0.8917	Eukaryota
Query203	0	0	0.8849	0.8917	Eukaryota;Euglenozoa
Query203	0.4424	0.4458	0.8849	0.8917	Eukaryota;Euglenozoa;Euglenida
Query203	0	0	0.2243	0.2261	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query203	0	0	0.2243	0.2261	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query203	0	0	0.2243	0.2261	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query203	0.2243	0.2261	0.2243	0.2261	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query203	0.2181	0.2198	0.2181	0.2198	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query203	0.1075	0.1083	0.1075	0.1083	DISTANT
Query205	0	0	0.8822	0.8849	Eukaryota
Query205	0	0	0.8822	0.8849	Eukaryota;Euglenozoa
Query205	0.4411	0.4424	0.8822	0.8849	Eukaryota;Euglenozoa;Euglenida
Query205	0.2174	0.2181	0.2174	0.2181	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query205	0	0	0.2237	0.2243	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query205	0	0	0.2237	0.2243	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query205	0	0	0.2237	0.2243	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query205	0.2237	0.2243	0.2237	0.2243	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query205	0.1148	0.1151	0.1148	0.1151	DISTANT
Query40	0	0	0.9912	0.9912	Eukaryota
Query40	0	0	0.9912	0.9912	Eukaryota;Euglenozoa
Query40	0.4956	0.4956	0.9912	0.9912	Eukaryota;Euglenozoa;Euglenida
Query40	0	0	0.25	0.25	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query40	0	0	0.25	0.25	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query40	0	0	0.25	0.25	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query40	0.25	0.25	0.25	0.25	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query40	0.2456	0.2456	0.2456	0.2456	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query40	0.008764	0.008764	0.008764	0.008764	DISTANT
Query88	0.9184	0.9189	0.9995	1	Eukaryota
Query88	0	0	0.08109	0.08114	Eukaryota;Porifera
Query88	0	0	0.08109	0.08114	Eukaryota;Porifera;Calcarea
Query88	0	0	0.08109	0.08114	Eukaryota;Porifera;Calcarea;Lithonida
Query88	0	0	0.08109	0.08114	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query88	0	0	0.08109	0.08114	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query88	0.08109	0.08114	0.08109	0.08114	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query226	0	0	0.8843	0.8903	Eukaryota
Query226	0	0	0.8843	0.8903	Eukaryota;Euglenozoa
Query226	0.4421	0.4452	0.8843	0.8903	Eukaryota;Euglenozoa;Euglenida
Query226	0.218	0.2195	0.218	0.2195	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query226	0	0	0.2242	0.2257	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query226	0	0	0.2242	0.2257	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query226	0	0	0.2242	0.2257	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query226	0.2242	0.2257	0.2242	0.2257	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query226	0.1089	0.1097	0.1089	0.1097	DISTANT
Query98	0.00256	0.00256	0.7701	0.7701	Eukaryota
Query98	0	0	0.6212	0.6212	Eukaryota;Euglenozoa
Query98	0.3106	0.3106	0.6212	0.6212	Eukaryota;Euglenozoa;Euglenida
Query98	0	0	0.1576	0.1576	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query98	0	0	0.1576	0.1576	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query98	0	0	0.1576	0.1576	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query98	0.1576	0.1576	0.1576	0.1576	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query98	0.153	0.153	0.153	0.153	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query98	0	0	0.1464	0.1464	Eukaryota;Chlorophyta
Query98	0	0	0.1464	0.1464	Eukaryota;Chlorophyta;Chlorophyceae
Query98	0	0	0.1464	0.1464	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query98	0	0	0.1464	0.1464	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query98	0	0	0.1464	0.1464	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query98	0.1464	0.1464	0.1464	0.1464	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query98	0.2299	0.2299	0.2299	0.2299	DISTANT
Query130	0.916	0.9176	0.9982	1	Eukaryota
Query130	0	0	0.08223	0.08237	Eukaryota;Porifera
Query130	0	0	0.08223	0.08237	Eukaryota;Porifera;Calcarea
Query130	0	0	0.08223	0.08237	Eukaryota;Porifera;Calcarea;Lithonida
Query130	0	0	0.08223	0.08237	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query130	0	0	0.08223	0.08237	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query130	0.08223	0.08237	0.08223	0.08237	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query231	0.00451	0.00451	0.8748	0.8748	Eukaryota
Query231	0	0	0.8622	0.8622	Eukaryota;Euglenozoa
Query231	0.4311	0.4311	0.8622	0.8622	Eukaryota;Euglenozoa;Euglenida
Query231	0.2125	0.2125	0.2125	0.2125	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query231	0	0	0.2186	0.2186	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query231	0	0	0.2186	0.2186	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query231	0	0	0.2186	0.2186	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query231	0.2186	0.2186	0.2186	0.2186	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query231	0	0	0.008088	0.008088	Eukaryota;Chlorophyta
Query231	0	0	0.008088	0.008088	Eukaryota;Chlorophyta;Chlorophyceae
Query231	0	0	0.008088	0.008088	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query231	0	0	0.008088	0.008088	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query231	0	0	0.008088	0.008088	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query231	0.008088	0.008088	0.008088	0.008088	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query231	0.1252	0.1252	0.1252	0.1252	DISTANT
Query180	0	0	0.8715	0.8769	Eukaryota
Query180	0	0	0.8715	0.8769	Eukaryota;Euglenozoa
Query180	0.4357	0.4384	0.8715	0.8769	Eukaryota;Euglenozoa;Euglenida
Query180	0	0	0.221	0.2223	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query180	0	0	0.221	0.2223	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query180	0	0	0.221	0.2223	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query180	0.221	0.2223	0.221	0.2223	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query180	0.2148	0.2161	0.2148	0.2161	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query180	0.1224	0.1231	0.1224	0.1231	DISTANT
Query184	0	0	0.9273	0.9335	Eukaryota
Query184	0.1234	0.1243	0.9273	0.9335	Eukaryota;Arthropoda
Query184	0.6528	0.6572	0.8038	0.8092	Eukaryota;Arthropoda;Insecta
Query184	0.151	0.152	0.151	0.152	Eukaryota;Arthropoda;Insecta;Diptera
Query184	0.06607	0.06651	0.06607	0.06651	DISTANT
Query43	0	0	0.9503	0.9503	Eukaryota
Query43	0	0	0.9503	0.9503	Eukaryota;Arthropoda
Query43	0.7934	0.7934	0.9503	0.9503	Eukaryota;Arthropoda;Branchiopoda
Query43	0.1568	0.1568	0.1568	0.1568	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query43	0.04975	0.04975	0.04975	0.04975	DISTANT
Query118	0.9012	0.9013	0.9012	0.9013	Eukaryota
Query118	0	0	8.285e-06	8.286e-06	Eukaryota;Nematoda
Query118	0	0	8.285e-06	8.286e-06	Eukaryota;Nematoda;Enoplea
Query118	8.285e-06	8.286e-06	8.285e-06	8.286e-06	Eukaryota;Nematoda;Enoplea;Triplonchida
Query118	0.09869	0.09871	0.09869	0.09871	DISTANT
Query304	1	1	1	1	Eukaryota
Query45	1	1	1	1	Eukaryota
Query172	0.9506	0.9506	1	1	Eukaryota
Query172	0	0	0.0494	0.0494	Eukaryota;Basidiomycota
