name	LWR	fract	aLWR	afract	taxopath
Query83	0	0	0.7381	0.7381	Eukaryota;Euglenozoa
Query83	0.7381	0.7381	0.7381	0.7381	Eukaryota;Euglenozoa;Euglenida
Query83	0	0	7.405e-06	7.405e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query83	0	0	7.405e-06	7.405e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query83	0	0	7.405e-06	7.405e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query83	7.405e-06	7.405e-06	7.405e-06	7.405e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query83	1.301e-05	1.301e-05	1.301e-05	1.301e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query83	0	0	0.101	0.101	Eukaryota;Chlorophyta
Query83	0	0	0.101	0.101	Eukaryota;Chlorophyta;Chlorophyceae
Query83	0	0	0.101	0.101	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query83	0	0	0.101	0.101	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query83	0	0	0.101	0.101	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query83	0.101	0.101	0.101	0.101	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query83	0.1424	0.1424	0.1424	0.1424	DISTANT
Query56	0	0	0.8815	0.8815	Eukaryota
Query56	0	0	0.8815	0.8815	Eukaryota;Euglenozoa
Query56	0.8815	0.8815	0.8815	0.8815	Eukaryota;Euglenozoa;Euglenida
Query56	0	0	8.843e-06	8.843e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query56	0	0	8.843e-06	8.843e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query56	0	0	8.843e-06	8.843e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query56	8.843e-06	8.843e-06	8.843e-06	8.843e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query56	1.554e-05	1.554e-05	1.554e-05	1.554e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query56	0.1185	0.1185	0.1185	0.1185	DISTANT
Query104	0	0	0.8867	0.8867	Eukaryota
Query104	0	0	0.8867	0.8867	Eukaryota;Euglenozoa
Query104	0.8866	0.8866	0.8867	0.8867	Eukaryota;Euglenozoa;Euglenida
Query104	0	0	8.895e-06	8.895e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query104	0	0	8.895e-06	8.895e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query104	0	0	8.895e-06	8.895e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query104	8.895e-06	8.895e-06	8.895e-06	8.895e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query104	1.563e-05	1.563e-05	1.563e-05	1.563e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query104	0.1133	0.1133	0.1133	0.1133	DISTANT
Query38	0	0	0.9619	0.9619	Eukaryota
Query38	0	0	0.9619	0.9619	Eukaryota;Euglenozoa
Query38	0.9618	0.9618	0.9619	0.9619	Eukaryota;Euglenozoa;Euglenida
Query38	1.696e-05	1.696e-05	1.696e-05	1.696e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query38	0	0	9.65e-06	9.65e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query38	0	0	9.65e-06	9.65e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query38	0	0	9.65e-06	9.65e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query38	9.65e-06	9.65e-06	9.65e-06	9.65e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query38	0.03814	0.03814	0.03814	0.03814	DISTANT
Query155	0.9694	0.9694	0.9694	0.9694	Eukaryota
Query155	0	0	8.912e-06	8.913e-06	Eukaryota;Nematoda
Query155	0	0	8.912e-06	8.913e-06	Eukaryota;Nematoda;Enoplea
Query155	8.912e-06	8.913e-06	8.912e-06	8.913e-06	Eukaryota;Nematoda;Enoplea;Triplonchida
Query155	0.03056	0.03056	0.03056	0.03056	DISTANT
Query298	0.9407	0.9407	0.9408	0.9408	Eukaryota
Query298	0	0	1.285e-05	1.285e-05	Eukaryota;Platyhelminthes
Query298	0	0	1.285e-05	1.285e-05	Eukaryota;Platyhelminthes;Catenulida
Query298	0	0	1.285e-05	1.285e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
Query298	1.285e-05	1.285e-05	1.285e-05	1.285e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query298	0.05924	0.05924	0.05924	0.05924	DISTANT
Query195	2.459e-05	2.459e-05	0.8455	0.8455	Eukaryota
Query195	0	0	0.532	0.532	Eukaryota;Chlorophyta
Query195	0	0	0.532	0.532	Eukaryota;Chlorophyta;Chlorophyceae
Query195	0	0	0.532	0.532	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query195	0	0	0.532	0.532	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query195	0	0	0.532	0.532	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query195	0.532	0.532	0.532	0.532	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query195	0	0	0.3135	0.3135	Eukaryota;Euglenozoa
Query195	0.3135	0.3135	0.3135	0.3135	Eukaryota;Euglenozoa;Euglenida
Query195	5.527e-06	5.527e-06	5.527e-06	5.527e-06	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query195	0	0	3.145e-06	3.145e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query195	0	0	3.145e-06	3.145e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query195	0	0	3.145e-06	3.145e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query195	3.145e-06	3.145e-06	3.145e-06	3.145e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query195	0.1545	0.1545	0.1545	0.1545	DISTANT
Query78	0.9426	0.9426	0.9426	0.9426	Eukaryota
Query78	0	0	1.288e-05	1.288e-05	Eukaryota;Platyhelminthes
Query78	0	0	1.288e-05	1.288e-05	Eukaryota;Platyhelminthes;Catenulida
Query78	0	0	1.288e-05	1.288e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
Query78	1.288e-05	1.288e-05	1.288e-05	1.288e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query78	0.05737	0.05737	0.05737	0.05737	DISTANT
Query161	0.9496	0.9496	0.9496	0.9496	Eukaryota
Query161	0	0	1.109e-05	1.109e-05	Eukaryota;Platyhelminthes
Query161	0	0	1.109e-05	1.109e-05	Eukaryota;Platyhelminthes;Catenulida
Query161	0	0	1.109e-05	1.109e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
Query161	1.109e-05	1.109e-05	1.109e-05	1.109e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query161	0	0	1.268e-06	1.268e-06	Eukaryota;Nematoda
Query161	0	0	1.268e-06	1.268e-06	Eukaryota;Nematoda;Enoplea
Query161	1.268e-06	1.268e-06	1.268e-06	1.268e-06	Eukaryota;Nematoda;Enoplea;Triplonchida
Query161	0.05039	0.05039	0.05039	0.05039	DISTANT
Query28	0	0	0.8196	0.8196	Eukaryota
Query28	0	0	0.8196	0.8196	Eukaryota;Euglenozoa
Query28	0.8196	0.8196	0.8196	0.8196	Eukaryota;Euglenozoa;Euglenida
Query28	1.445e-05	1.445e-05	1.445e-05	1.445e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query28	0	0	8.222e-06	8.222e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query28	0	0	8.222e-06	8.222e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query28	0	0	8.222e-06	8.222e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query28	8.222e-06	8.222e-06	8.222e-06	8.222e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query28	0.1804	0.1804	0.1804	0.1804	DISTANT
Query110	0	0	0.8959	0.8988	Eukaryota
Query110	0	0	0.8959	0.8988	Eukaryota;Euglenozoa
Query110	0.8959	0.8987	0.8959	0.8988	Eukaryota;Euglenozoa;Euglenida
Query110	1.579e-05	1.585e-05	1.579e-05	1.585e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query110	0	0	8.988e-06	9.017e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query110	0	0	8.988e-06	9.017e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query110	0	0	8.988e-06	9.017e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query110	8.988e-06	9.017e-06	8.988e-06	9.017e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query110	0.1009	0.1012	0.1009	0.1012	DISTANT
Query128	0	0	0.881	0.8859	Eukaryota
Query128	0	0	0.881	0.8859	Eukaryota;Euglenozoa
Query128	0.881	0.8859	0.881	0.8859	Eukaryota;Euglenozoa;Euglenida
Query128	1.553e-05	1.562e-05	1.553e-05	1.562e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query128	0	0	8.839e-06	8.888e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query128	0	0	8.839e-06	8.888e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query128	0	0	8.839e-06	8.888e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query128	8.839e-06	8.888e-06	8.839e-06	8.888e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query128	0.1134	0.1141	0.1134	0.1141	DISTANT
Query214	0	0	0.9414	0.9414	Eukaryota
Query214	0	0	0.9414	0.9414	Eukaryota;Arthropoda
Query214	0.6197	0.6197	0.9414	0.9414	Eukaryota;Arthropoda;Branchiopoda
Query214	0.3217	0.3217	0.3217	0.3217	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query214	0.05858	0.05858	0.05858	0.05858	DISTANT
Query184	0	0	0.9319	0.9365	Eukaryota
Query184	0.09466	0.09513	0.9319	0.9365	Eukaryota;Arthropoda
Query184	0.6229	0.626	0.8372	0.8414	Eukaryota;Arthropoda;Insecta
Query184	0.2143	0.2154	0.2143	0.2154	Eukaryota;Arthropoda;Insecta;Diptera
Query184	0.0632	0.06351	0.0632	0.06351	DISTANT
Query42	0.9028	0.9033	0.9028	0.9033	Eukaryota
Query42	0	0	8.3e-06	8.305e-06	Eukaryota;Nematoda
Query42	0	0	8.3e-06	8.305e-06	Eukaryota;Nematoda;Enoplea
Query42	8.3e-06	8.305e-06	8.3e-06	8.305e-06	Eukaryota;Nematoda;Enoplea;Triplonchida
Query42	0.09663	0.09668	0.09663	0.09668	DISTANT
Query118	0.9078	0.9079	0.9078	0.9079	Eukaryota
Query118	0	0	8.346e-06	8.346e-06	Eukaryota;Nematoda
Query118	0	0	8.346e-06	8.346e-06	Eukaryota;Nematoda;Enoplea
Query118	8.346e-06	8.346e-06	8.346e-06	8.346e-06	Eukaryota;Nematoda;Enoplea;Triplonchida
Query118	0.09213	0.09214	0.09213	0.09214	DISTANT
Query249	0.9469	0.947	0.9469	0.947	Eukaryota
Query249	0	0	1.294e-05	1.294e-05	Eukaryota;Platyhelminthes
Query249	0	0	1.294e-05	1.294e-05	Eukaryota;Platyhelminthes;Catenulida
Query249	0	0	1.294e-05	1.294e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
Query249	1.294e-05	1.294e-05	1.294e-05	1.294e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query249	0.05301	0.05302	0.05301	0.05302	DISTANT
Query256	0	0	0.9353	0.9353	Eukaryota
Query256	0	0	0.9353	0.9353	Eukaryota;Arthropoda
Query256	0.4492	0.4492	0.9353	0.9353	Eukaryota;Arthropoda;Hexanauplia
Query256	0.4861	0.4861	0.4861	0.4861	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query256	0.06468	0.06468	0.06468	0.06468	DISTANT
Query211	0.6056	0.6057	0.9999	1	Eukaryota
Query211	0	0	0.3943	0.3943	Eukaryota;Porifera
Query211	0	0	0.3943	0.3943	Eukaryota;Porifera;Calcarea
Query211	0	0	0.3943	0.3943	Eukaryota;Porifera;Calcarea;Lithonida
Query211	0	0	0.3943	0.3943	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query211	0	0	0.3943	0.3943	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query211	0.3943	0.3943	0.3943	0.3943	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query229	1	1	1	1	Eukaryota
Query10	0.751	0.751	0.751	0.751	Bacteria
Query10	0	0	2.741e-06	2.741e-06	Bacteria;Proteobacteria
Query10	0	0	2.741e-06	2.741e-06	Bacteria;Proteobacteria;Betaproteobacteria
Query10	0	0	2.741e-06	2.741e-06	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales
Query10	0	0	2.741e-06	2.741e-06	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales;Ferrovaceae
Query10	0	0	2.741e-06	2.741e-06	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales;Ferrovaceae;Ferrovaceae
Query10	0	0	2.741e-06	2.741e-06	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales;Ferrovaceae;Ferrovaceae;Ferrovum
Query10	2.741e-06	2.741e-06	2.741e-06	2.741e-06	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales;Ferrovaceae;Ferrovaceae;Ferrovum;unclassified_Ferrovum
Query10	0.249	0.249	0.249	0.249	DISTANT
Query46	0	0	0.9315	0.9315	Eukaryota
Query46	0	0	0.9315	0.9315	Eukaryota;Euglenozoa
Query46	0.9314	0.9314	0.9315	0.9315	Eukaryota;Euglenozoa;Euglenida
Query46	0	0	9.345e-06	9.345e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query46	0	0	9.345e-06	9.345e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query46	0	0	9.345e-06	9.345e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query46	9.345e-06	9.345e-06	9.345e-06	9.345e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query46	1.642e-05	1.642e-05	1.642e-05	1.642e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query46	0.06855	0.06855	0.06855	0.06855	DISTANT
Query8	0	0	0.8496	0.8496	Eukaryota
Query8	0	0	0.8496	0.8496	Eukaryota;Euglenozoa
Query8	0.8496	0.8496	0.8496	0.8496	Eukaryota;Euglenozoa;Euglenida
Query8	1.498e-05	1.498e-05	1.498e-05	1.498e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query8	0	0	8.523e-06	8.523e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query8	0	0	8.523e-06	8.523e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query8	0	0	8.523e-06	8.523e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query8	8.523e-06	8.523e-06	8.523e-06	8.523e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query8	0.1504	0.1504	0.1504	0.1504	DISTANT
Query41	0	0	0.9252	0.9333	Eukaryota
Query41	0	0	0.9252	0.9333	Eukaryota;Euglenozoa
Query41	0.8062	0.8133	0.9252	0.9333	Eukaryota;Euglenozoa;Euglenida
Query41	0	0	1.603e-05	1.617e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query41	0	0	1.603e-05	1.617e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query41	0	0	1.603e-05	1.617e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query41	1.603e-05	1.617e-05	1.603e-05	1.617e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query41	0.119	0.12	0.119	0.12	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query41	0.06614	0.06672	0.06614	0.06672	DISTANT
Query230	0	0	0.8849	0.8849	Eukaryota
Query230	0	0	0.8849	0.8849	Eukaryota;Euglenozoa
Query230	0.8848	0.8848	0.8849	0.8849	Eukaryota;Euglenozoa;Euglenida
Query230	1.56e-05	1.56e-05	1.56e-05	1.56e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query230	0	0	8.877e-06	8.877e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query230	0	0	8.877e-06	8.877e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query230	0	0	8.877e-06	8.877e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query230	8.877e-06	8.877e-06	8.877e-06	8.877e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query230	0.1151	0.1151	0.1151	0.1151	DISTANT
Query136	0.9295	0.9302	0.9992	1	Eukaryota
Query136	0	0	0.06973	0.06978	Eukaryota;Porifera
Query136	0	0	0.06973	0.06978	Eukaryota;Porifera;Calcarea
Query136	0	0	0.06973	0.06978	Eukaryota;Porifera;Calcarea;Lithonida
Query136	0	0	0.06973	0.06978	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query136	0	0	0.06973	0.06978	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query136	0.06973	0.06978	0.06973	0.06978	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query222	0	0	0.8833	0.8851	Eukaryota
Query222	0	0	0.8833	0.8851	Eukaryota;Euglenozoa
Query222	0.8833	0.8851	0.8833	0.8851	Eukaryota;Euglenozoa;Euglenida
Query222	0	0	8.862e-06	8.88e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query222	0	0	8.862e-06	8.88e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query222	0	0	8.862e-06	8.88e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query222	8.862e-06	8.88e-06	8.862e-06	8.88e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query222	1.557e-05	1.561e-05	1.557e-05	1.561e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query222	0.1146	0.1149	0.1146	0.1149	DISTANT
Query50	0.004727	0.004727	0.8756	0.8756	Eukaryota
Query50	0	0	0.8624	0.8624	Eukaryota;Euglenozoa
Query50	0.8624	0.8624	0.8624	0.8624	Eukaryota;Euglenozoa;Euglenida
Query50	1.52e-05	1.52e-05	1.52e-05	1.52e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query50	0	0	8.652e-06	8.652e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query50	0	0	8.652e-06	8.652e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query50	0	0	8.652e-06	8.652e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query50	8.652e-06	8.652e-06	8.652e-06	8.652e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query50	0	0	0.008491	0.008491	Eukaryota;Chlorophyta
Query50	0	0	0.008491	0.008491	Eukaryota;Chlorophyta;Chlorophyceae
Query50	0	0	0.008491	0.008491	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query50	0	0	0.008491	0.008491	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query50	0	0	0.008491	0.008491	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query50	0.008491	0.008491	0.008491	0.008491	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query50	0.1244	0.1244	0.1244	0.1244	DISTANT
Query328	0	0	0.8875	0.8875	Eukaryota
Query328	0	0	0.8875	0.8875	Eukaryota;Euglenozoa
Query328	0.8875	0.8875	0.8875	0.8875	Eukaryota;Euglenozoa;Euglenida
Query328	1.565e-05	1.565e-05	1.565e-05	1.565e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query328	0	0	8.904e-06	8.904e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query328	0	0	8.904e-06	8.904e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query328	0	0	8.904e-06	8.904e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query328	8.904e-06	8.904e-06	8.904e-06	8.904e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query328	0.1125	0.1125	0.1125	0.1125	DISTANT
Query290	0	0	0.9438	0.9438	Eukaryota
Query290	0	0	0.9438	0.9438	Eukaryota;Euglenozoa
Query290	0.9438	0.9438	0.9438	0.9438	Eukaryota;Euglenozoa;Euglenida
Query290	1.664e-05	1.664e-05	1.664e-05	1.664e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query290	0	0	9.468e-06	9.468e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query290	0	0	9.468e-06	9.468e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query290	0	0	9.468e-06	9.468e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query290	9.468e-06	9.468e-06	9.468e-06	9.468e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query290	0.05622	0.05622	0.05622	0.05622	DISTANT
Query17	0	0	0.9249	0.9337	Eukaryota
Query17	0	0	0.9249	0.9337	Eukaryota;Euglenozoa
Query17	0.8075	0.8151	0.9249	0.9337	Eukaryota;Euglenozoa;Euglenida
Query17	0	0	1.606e-05	1.621e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query17	0	0	1.606e-05	1.621e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query17	0	0	1.606e-05	1.621e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query17	1.606e-05	1.621e-05	1.606e-05	1.621e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query17	0.1174	0.1185	0.1174	0.1185	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query17	0.06568	0.0663	0.06568	0.0663	DISTANT
Query303	0	0	0.928	0.928	Eukaryota
Query303	0	0	0.928	0.928	Eukaryota;Euglenozoa
Query303	0.9279	0.9279	0.928	0.928	Eukaryota;Euglenozoa;Euglenida
Query303	1.636e-05	1.636e-05	1.636e-05	1.636e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query303	0	0	9.31e-06	9.31e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query303	0	0	9.31e-06	9.31e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query303	0	0	9.31e-06	9.31e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query303	9.31e-06	9.31e-06	9.31e-06	9.31e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query303	0.07204	0.07204	0.07204	0.07204	DISTANT
Query270	0	0	0.8991	0.8991	Eukaryota
Query270	0	0	0.8991	0.8991	Eukaryota;Euglenozoa
Query270	0.899	0.899	0.8991	0.8991	Eukaryota;Euglenozoa;Euglenida
Query270	1.585e-05	1.585e-05	1.585e-05	1.585e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query270	0	0	9.02e-06	9.02e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query270	0	0	9.02e-06	9.02e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query270	0	0	9.02e-06	9.02e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query270	9.02e-06	9.02e-06	9.02e-06	9.02e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query270	0.1009	0.1009	0.1009	0.1009	DISTANT
Query71	0.01363	0.01363	0.9055	0.9055	Eukaryota
Query71	0	0	0.8758	0.8758	Eukaryota;Euglenozoa
Query71	0.8758	0.8758	0.8758	0.8758	Eukaryota;Euglenozoa;Euglenida
Query71	1.544e-05	1.544e-05	1.544e-05	1.544e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query71	0	0	8.786e-06	8.786e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query71	0	0	8.786e-06	8.786e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query71	0	0	8.786e-06	8.786e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query71	8.786e-06	8.786e-06	8.786e-06	8.786e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query71	0	0	0.01612	0.01612	Eukaryota;Chlorophyta
Query71	0	0	0.01612	0.01612	Eukaryota;Chlorophyta;Chlorophyceae
Query71	0	0	0.01612	0.01612	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query71	0	0	0.01612	0.01612	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query71	0	0	0.01612	0.01612	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query71	0.01612	0.01612	0.01612	0.01612	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query71	0.09446	0.09446	0.09446	0.09446	DISTANT
Query143	0	0	0.9189	0.9189	Eukaryota
