name	LWR	fract	aLWR	afract	taxopath
Query593	0	0	0.9998	0.9998	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax
Query593	0	0	0.9998	0.9998	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax;Xyloplax
Query593	0.9998	0.9998	0.9998	0.9998	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax;Xyloplax;_anetae
Query860	0	0	1	1	Eukaryota
Query860	0.0008175	0.0008175	1	1	Eukaryota;Phoronida
Query860	0	0	0.9992	0.9992	Eukaryota;Phoronida;Phoronis
Query860	0	0	0.9992	0.9992	Eukaryota;Phoronida;Phoronis;Phoronis
Query860	0	0	0.9992	0.9992	Eukaryota;Phoronida;Phoronis;Phoronis;Phoronis
Query860	0.9992	0.9992	0.9992	0.9992	Eukaryota;Phoronida;Phoronis;Phoronis;Phoronis;Phoronis
Query721	0	0	1	1	Eukaryota
Query721	0	0	1	1	Eukaryota;Mollusca
Query721	0.0002697	0.0002697	1	1	Eukaryota;Mollusca;Gastropoda
Query721	0	0	0.9997	0.9997	Eukaryota;Mollusca;Gastropoda;Chilinidae
Query721	0	0	0.9997	0.9997	Eukaryota;Mollusca;Gastropoda;Chilinidae;Chilinidae
Query721	0.9997	0.9997	0.9997	0.9997	Eukaryota;Mollusca;Gastropoda;Chilinidae;Chilinidae;Chilina
Query784	0	0	1	1	Eukaryota
Query784	0	0	1	1	Eukaryota;Mollusca
Query784	0.0001779	0.0001779	1	1	Eukaryota;Mollusca;Gastropoda
Query784	0.9998	0.9998	0.9998	0.9998	Eukaryota;Mollusca;Gastropoda;Umbraculida
Query256	0.000509	0.000509	1	1	Eukaryota
Query256	0	0	0.9995	0.9995	Eukaryota;Bryozoa
Query256	0	0	0.9995	0.9995	Eukaryota;Bryozoa;Gymnolaemata
Query256	0.9995	0.9995	0.9995	0.9995	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query97	0	0	1	1	Eukaryota
Query97	0	0	1	1	Eukaryota;Arthropoda
Query97	0.0004196	0.0004196	1	1	Eukaryota;Arthropoda;Hexanauplia
Query97	0.9996	0.9996	0.9996	0.9996	Eukaryota;Arthropoda;Hexanauplia;Harpacticoida
Query792	0.0001671	0.0001671	1	1	Eukaryota
Query792	0	0	0.9998	0.9998	Eukaryota;Mollusca
Query792	0	0	0.9998	0.9998	Eukaryota;Mollusca;Scaphopoda
Query792	0.9998	0.9998	0.9998	0.9998	Eukaryota;Mollusca;Scaphopoda;Gadilida
Query38	0	0	1	1	Eukaryota
Query38	0	0	1	1	Eukaryota;Annelida
Query38	0.0003572	0.0003572	1	1	Eukaryota;Annelida;Polychaeta
Query38	0	0	0.9996	0.9996	Eukaryota;Annelida;Polychaeta;Protodrilidae
Query38	0.9996	0.9996	0.9996	0.9996	Eukaryota;Annelida;Polychaeta;Protodrilidae;Protodrilidae
Query676	0.0001308	0.0001308	1	1	Eukaryota
Query676	0	0	0.9999	0.9999	Eukaryota;Micrognathozoa
Query676	0	0	0.9999	0.9999	Eukaryota;Micrognathozoa;Micrognathozoa
Query676	0	0	0.9999	0.9999	Eukaryota;Micrognathozoa;Micrognathozoa;Limnognathida
Query676	0	0	0.9999	0.9999	Eukaryota;Micrognathozoa;Micrognathozoa;Limnognathida;Limnognathidae
Query676	0	0	0.9999	0.9999	Eukaryota;Micrognathozoa;Micrognathozoa;Limnognathida;Limnognathidae;Limnognathia
Query676	0.9999	0.9999	0.9999	0.9999	Eukaryota;Micrognathozoa;Micrognathozoa;Limnognathida;Limnognathidae;Limnognathia;Limnognathia_maerski
Query566	0.0001468	0.0001468	1	1	Eukaryota
Query566	0	0	0.9999	0.9999	Eukaryota;Cycliophora
Query566	0	0	0.9999	0.9999	Eukaryota;Cycliophora;Symbion
Query566	0	0	0.9999	0.9999	Eukaryota;Cycliophora;Symbion;Symbion
Query566	0	0	0.9999	0.9999	Eukaryota;Cycliophora;Symbion;Symbion;Symbion
Query566	0.9999	0.9999	0.9999	0.9999	Eukaryota;Cycliophora;Symbion;Symbion;Symbion;Symbion
Query304	0	0	1	1	Eukaryota
Query304	0	0	1	1	Eukaryota;Chordata
Query304	0.0004303	0.0004303	1	1	Eukaryota;Chordata;Actinopteri
Query304	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Acanthuriformes
Query305	0	0	1	1	Eukaryota
Query305	0	0	1	1	Eukaryota;Chordata
Query305	0.0003107	0.0003107	1	1	Eukaryota;Chordata;Actinopteri
Query305	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Actinopteri;Acipenseriformes
Query358	0	0	1	1	Eukaryota
Query358	0	0	1	1	Eukaryota;Chordata
Query358	0.04106	0.04106	1	1	Eukaryota;Chordata;Actinopteri
Query358	0.9589	0.9589	0.9589	0.9589	Eukaryota;Chordata;Actinopteri;Lutjaniformes
Query355	0	0	1	1	Eukaryota
Query355	0	0	1	1	Eukaryota;Chordata
Query355	0.0002545	0.0002545	1	1	Eukaryota;Chordata;Actinopteri
Query355	0	0	0.9997	0.9997	Eukaryota;Chordata;Actinopteri;Leptobramidae
Query355	0	0	0.9997	0.9997	Eukaryota;Chordata;Actinopteri;Leptobramidae;Leptobramidae
Query355	0	0	0.9997	0.9997	Eukaryota;Chordata;Actinopteri;Leptobramidae;Leptobramidae;Leptobrama
Query355	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Actinopteri;Leptobramidae;Leptobramidae;Leptobrama;Leptobrama_muelleri
Query329	0	0	1	1	Eukaryota
Query329	0	0	1	1	Eukaryota;Chordata
Query329	0.0004698	0.0004698	1	1	Eukaryota;Chordata;Actinopteri
Query329	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Actinopteri;Clupeiformes
Query318	0	0	1	1	Eukaryota
Query318	0	0	1	1	Eukaryota;Chordata
Query318	0.0007452	0.0007452	1	1	Eukaryota;Chordata;Actinopteri
Query318	0.9993	0.9993	0.9993	0.9993	Eukaryota;Chordata;Actinopteri;Beryciformes
Query332	0	0	1	1	Eukaryota
Query332	0.0006119	0.0006119	1	1	Eukaryota;Chordata
Query332	0	0	0.9994	0.9994	Eukaryota;Chordata;Actinopteri
Query332	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Actinopteri;Cyprinodontiformes
Query347	0	0	1	1	Eukaryota
Query347	0.0003507	0.0003507	1	1	Eukaryota;Chordata
Query347	0	0	0.9996	0.9996	Eukaryota;Chordata;Actinopteri
Query347	0	0	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Hiodontiformes
Query347	0	0	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Hiodontiformes;Hiodontidae
Query347	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Hiodontiformes;Hiodontidae;Hiodon
Query447	0	0	1	1	Eukaryota
Query447	0	0	1	1	Eukaryota;Chordata
Query447	0.0003773	0.0003773	1	1	Eukaryota;Chordata;Chondrichthyes
Query447	0	0	0.9996	0.9996	Eukaryota;Chordata;Chondrichthyes;Heterodontiformes
Query447	0	0	0.9996	0.9996	Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae
Query447	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus
Query450	0	0	1	1	Eukaryota
Query450	0	0	1	1	Eukaryota;Chordata
Query450	0.0004816	0.0004816	1	1	Eukaryota;Chordata;Chondrichthyes
Query450	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Chondrichthyes;Myliobatiformes
Query438	0	0	1	1	Eukaryota
Query438	0	0	1	1	Eukaryota;Chordata
Query438	0.0005417	0.0005417	1	1	Eukaryota;Chordata;Aves
Query438	0	0	0.9995	0.9995	Eukaryota;Chordata;Aves;Sphenisciformes
Query438	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Aves;Sphenisciformes;Spheniscidae
Query413	0	0	1	1	Eukaryota
Query413	0	0	1	1	Eukaryota;Chordata
Query413	0	0	1	1	Eukaryota;Chordata;Aves
Query413	1	1	1	1	Eukaryota;Chordata;Aves;Caprimulgiformes
Query430	0	0	0.9987	1	Eukaryota
Query430	0	0	0.9987	1	Eukaryota;Chordata
Query430	0	0	0.9987	1	Eukaryota;Chordata;Aves
Query430	0.9987	1	0.9987	1	Eukaryota;Chordata;Aves;Passeriformes
Query481	0	0	1	1	Eukaryota
Query481	0	0	1	1	Eukaryota;Chordata
Query481	0.0003785	0.0003785	1	1	Eukaryota;Chordata;Mammalia
Query481	0	0	0.9996	0.9996	Eukaryota;Chordata;Mammalia;Microbiotheria
Query481	0	0	0.9996	0.9996	Eukaryota;Chordata;Mammalia;Microbiotheria;Microbiotheriidae
Query481	0	0	0.9996	0.9996	Eukaryota;Chordata;Mammalia;Microbiotheria;Microbiotheriidae;Dromiciops
Query481	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Mammalia;Microbiotheria;Microbiotheriidae;Dromiciops;Dromiciops_gliroides
Query480	0	0	1	1	Eukaryota
Query480	0	0	1	1	Eukaryota;Chordata
Query480	0.0004279	0.0004279	1	1	Eukaryota;Chordata;Mammalia
Query480	0	0	0.9996	0.9996	Eukaryota;Chordata;Mammalia;Macroscelidea
Query480	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Mammalia;Macroscelidea;Macroscelididae
Query487	0	0	1	1	Eukaryota
Query487	0	0	1	1	Eukaryota;Chordata
Query487	0.0001326	0.0001326	1	1	Eukaryota;Chordata;Mammalia
Query487	0	0	0.9999	0.9999	Eukaryota;Chordata;Mammalia;Pholidota
Query487	0.9999	0.9999	0.9999	0.9999	Eukaryota;Chordata;Mammalia;Pholidota;Manidae
Query591	0	0	1	1	Eukaryota
Query591	0	0	1	1	Eukaryota;Echinodermata
Query591	0.000322	0.000322	1	1	Eukaryota;Echinodermata;Asteroidea
Query591	0	0	0.9997	0.9997	Eukaryota;Echinodermata;Asteroidea;Notomyotida
Query591	0.9997	0.9997	0.9997	0.9997	Eukaryota;Echinodermata;Asteroidea;Notomyotida;Benthopectinidae
Query602	0	0	1	1	Eukaryota
Query602	0	0	1	1	Eukaryota;Echinodermata
Query602	0.02593	0.02593	1	1	Eukaryota;Echinodermata;Echinoidea
Query602	0	0	0.9741	0.9741	Eukaryota;Echinodermata;Echinoidea;Arbacoida
Query602	0.9741	0.9741	0.9741	0.9741	Eukaryota;Echinodermata;Echinoidea;Arbacoida;Arbaciidae
Query608	0	0	1	1	Eukaryota
Query608	0	0	1	1	Eukaryota;Echinodermata
Query608	0.05136	0.05136	1	1	Eukaryota;Echinodermata;Echinoidea
Query608	0.9486	0.9486	0.9486	0.9486	Eukaryota;Echinodermata;Echinoidea;Echinothurioida
Query621	0	0	1	1	Eukaryota
Query621	0	0	1	1	Eukaryota;Echinodermata
Query621	0.000508	0.000508	1	1	Eukaryota;Echinodermata;Ophiuroidea
Query621	0.9995	0.9995	0.9995	0.9995	Eukaryota;Echinodermata;Ophiuroidea;Euryalida
Query937	0	0	1	1	Eukaryota
Query937	0	0	1	1	Eukaryota;Porifera
Query937	0.003368	0.003368	1	1	Eukaryota;Porifera;Hexactinellida
Query937	0.9966	0.9966	0.9966	0.9966	Eukaryota;Porifera;Hexactinellida;Amphidiscosida
Query578	0	0	1	1	Eukaryota
Query578	0	0	1	1	Eukaryota;Dinophyceae
Query578	0.02237	0.02237	1	1	Eukaryota;Dinophyceae;Dinophyceae
Query578	0.9776	0.9776	0.9776	0.9776	Eukaryota;Dinophyceae;Dinophyceae;Peridiniales
Query523	0	0	1	1	Eukaryota
Query523	0	0	1	1	Eukaryota;Ciliophora
Query523	0.0001524	0.0001524	1	1	Eukaryota;Ciliophora;Spirotrichea
Query523	0.9998	0.9998	0.9998	0.9998	Eukaryota;Ciliophora;Spirotrichea;Euplotida
Query528	0	0	1	1	Eukaryota
Query528	0	0	1	1	Eukaryota;Ciliophora
Query528	8.297e-05	8.297e-05	1	1	Eukaryota;Ciliophora;Spirotrichea
Query528	0.9999	0.9999	0.9999	0.9999	Eukaryota;Ciliophora;Spirotrichea;Tintinnida
Query557	0.0001009	0.0001009	1	1	Eukaryota
Query557	0	0	0.9999	0.9999	Eukaryota;Cryptomycota
Query557	0	0	0.9999	0.9999	Eukaryota;Cryptomycota;Rozella
Query557	0	0	0.9999	0.9999	Eukaryota;Cryptomycota;Rozella;Rozella
Query557	0	0	0.9999	0.9999	Eukaryota;Cryptomycota;Rozella;Rozella;Rozella
Query557	0	0	0.9999	0.9999	Eukaryota;Cryptomycota;Rozella;Rozella;Rozella;Rozella
Query557	0.9999	0.9999	0.9999	0.9999	Eukaryota;Cryptomycota;Rozella;Rozella;Rozella;Rozella;Rozella_allomycis
Query1010	0.0001007	0.0001007	1	1	Eukaryota
Query1010	0	0	0.9999	0.9999	Eukaryota;Streptophyta
Query1010	0	0	0.9999	0.9999	Eukaryota;Streptophyta;Haplomitriopsida
Query1010	0	0	0.9999	0.9999	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales
Query1010	0	0	0.9999	0.9999	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae
Query1010	0	0	0.9999	0.9999	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia
Query1010	0	0	0.9999	0.9999	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia
Query1010	0.9999	0.9999	0.9999	0.9999	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia;lacunosa
Query246	0.002145	0.002145	1	1	Eukaryota
Query246	0	0	0.9979	0.9979	Eukaryota;Basidiomycota
Query246	0	0	0.9979	0.9979	Eukaryota;Basidiomycota;Tremellomycetes
Query246	0.9979	0.9979	0.9979	0.9979	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales
Query555	0.000204	0.000204	1	1	Eukaryota
Query555	0	0	0.9998	0.9998	Eukaryota;Collodictyonidae
Query555	0	0	0.9998	0.9998	Eukaryota;Collodictyonidae;Collodictyonidae
Query555	0	0	0.9998	0.9998	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query555	0	0	0.9998	0.9998	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query555	0	0	0.9998	0.9998	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia
Query555	0.9998	0.9998	0.9998	0.9998	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query964	0	0	1	1	Eukaryota
Query964	0	0	1	1	Eukaryota;Rhodophyta
Query964	0.000637	0.000637	1	1	Eukaryota;Rhodophyta;Florideophyceae
Query964	0.9994	0.9994	0.9994	0.9994	Eukaryota;Rhodophyta;Florideophyceae;Halymeniales
Query973	0	0	1	1	Eukaryota
Query973	0	0	1	1	Eukaryota;Rhodophyta
Query973	0.0008085	0.0008085	1	1	Eukaryota;Rhodophyta;Florideophyceae
Query973	0	0	0.9992	0.9992	Eukaryota;Rhodophyta;Florideophyceae;Rhodogorgonales
Query973	0.9992	0.9992	0.9992	0.9992	Eukaryota;Rhodophyta;Florideophyceae;Rhodogorgonales;Rhodogorgonaceae
Query284	0.4314	0.4314	1	1	Eukaryota
Query284	0	0	0.5686	0.5686	Eukaryota;Ascomycota
Query284	0	0	0.5686	0.5686	Eukaryota;Ascomycota;Lecanoromycetes
Query284	0	0	0.5686	0.5686	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales
Query284	0	0	0.5686	0.5686	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae
Query284	0.5686	0.5686	0.5686	0.5686	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae;Heterodermia
Query194	0.0008297	0.0008297	1	1	Eukaryota
Query194	0	0	0.9992	0.9992	Eukaryota;Ascomycota
Query194	0	0	0.9992	0.9992	Eukaryota;Ascomycota;Pezizomycetes
Query194	0.9992	0.9992	0.9992	0.9992	Eukaryota;Ascomycota;Pezizomycetes;Pezizales
Query1114	0	0	1	1	Bacteria
Query1114	0	0	1	1	Bacteria;Acidobacteria
Query1114	0	0	1	1	Bacteria;Acidobacteria;Thermoanaerobaculia
Query1114	0	0	1	1	Bacteria;Acidobacteria;Thermoanaerobaculia;Thermoanaerobaculales
Query1114	0	0	1	1	Bacteria;Acidobacteria;Thermoanaerobaculia;Thermoanaerobaculales;Thermoanaerobaculaceae
Query1114	1	1	1	1	Bacteria;Acidobacteria;Thermoanaerobaculia;Thermoanaerobaculales;Thermoanaerobaculaceae;Thermoanaerobaculum
Query1164	4.929e-05	4.929e-05	1	1	Bacteria
Query1164	0	0	1	1	Bacteria;Nitrospinae/Tectomicrobia_group
Query1164	1	1	1	1	Bacteria;Nitrospinae/Tectomicrobia_group;Candidatus_Tectomicrobia
Query1561	0	0	1	1	Bacteria
Query1561	0	0	1	1	Bacteria;Terrabacteria_group
Query1561	0	0	1	1	Bacteria;Terrabacteria_group;Firmicutes
Query1561	4.972e-05	4.972e-05	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query1561	0	0	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;unclassified_Bacilli
Query1561	1	1	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;unclassified_Bacilli;unclassified_Bacilli
Query1506	0	0	1	1	Bacteria
Query1506	9.704e-05	9.704e-05	1	1	Bacteria;Terrabacteria_group
Query1506	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi
Query1506	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi
Query1506	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;incertae
Query1506	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;incertae;sedis
Query1506	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;incertae;sedis;Thermobaculum
Query1506	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;incertae;sedis;Thermobaculum;Thermobaculum
Query1506	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;incertae;sedis;Thermobaculum;Thermobaculum;terrenum
Query1506	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;incertae;sedis;Thermobaculum;Thermobaculum;terrenum;Thermobaculum
Query1506	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;incertae;sedis;Thermobaculum;Thermobaculum;terrenum;Thermobaculum;terrenum
Query1506	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;incertae;sedis;Thermobaculum;Thermobaculum;terrenum;Thermobaculum;terrenum;ATCC
Query1506	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;incertae;sedis;Thermobaculum;Thermobaculum;terrenum;Thermobaculum;terrenum;ATCC;BAA798
Query1506	0.9999	0.9999	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;incertae;sedis;Thermobaculum;Thermobaculum;terrenum;Thermobaculum;terrenum;ATCC;BAA798;2148
Query1156	0.00017	0.00017	1	1	Bacteria
Query1156	0	0	0.9998	0.9998	Bacteria;FCB_group
Query1156	0	0	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query1156	0	0	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Balneolaeota
Query1156	0	0	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Balneolaeota;unclassified_Balneolaeota
Query1156	0	0	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Balneolaeota;unclassified_Balneolaeota;Candidatus_Cyclonatronum
Query1156	0.9998	0.9998	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Balneolaeota;unclassified_Balneolaeota;Candidatus_Cyclonatronum;Candidatus_Cyclonatronum_proteinivorum
Query1378	0.0001834	0.0001834	1	1	Bacteria
Query1378	0	0	0.9998	0.9998	Bacteria;Proteobacteria
Query1378	0	0	0.9998	0.9998	Bacteria;Proteobacteria;Oligoflexia
Query1378	0	0	0.9998	0.9998	Bacteria;Proteobacteria;Oligoflexia;Bdellovibrionales
Query1378	0	0	0.9998	0.9998	Bacteria;Proteobacteria;Oligoflexia;Bdellovibrionales;Bdellovibrionaceae
Query1378	0	0	0.9998	0.9998	Bacteria;Proteobacteria;Oligoflexia;Bdellovibrionales;Bdellovibrionaceae;Bdellovibrionaceae
Query1378	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Oligoflexia;Bdellovibrionales;Bdellovibrionaceae;Bdellovibrionaceae;Bdellovibrio
Query1402	0	0	1	1	Bacteria
Query1402	0	0	1	1	Bacteria;PVC_group
Query1402	0.0004457	0.0004457	1	1	Bacteria;PVC_group;Planctomycetes
Query1402	0	0	0.9996	0.9996	Bacteria;PVC_group;Planctomycetes;Planctomycetia
Query1402	0	0	0.9996	0.9996	Bacteria;PVC_group;Planctomycetes;Planctomycetia;Planctomycetales
Query1402	0.9996	0.9996	0.9996	0.9996	Bacteria;PVC_group;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae
Query1131	0	0	1	1	Bacteria
Query1131	0	0	1	1	Bacteria;FCB_group
Query1131	0	0	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query1131	0	0	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1131	0.0003391	0.0003391	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia
Query1131	0.9997	0.9997	0.9997	0.9997	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Prolixibacteraceae
Query1273	0	0	1	1	Bacteria
Query1273	0	0	1	1	Bacteria;Proteobacteria
Query1273	0	0	1	1	Bacteria;Proteobacteria;delta/epsilon
Query1273	0	0	1	1	Bacteria;Proteobacteria;delta/epsilon;subdivisions
Query1273	0	0	1	1	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria
Query1273	0.001553	0.001553	1	1	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Desulfobacterales
Query1273	0.9984	0.9984	0.9984	0.9984	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae
Query1119	0.0001082	0.0001082	1	1	Bacteria
Query1119	0	0	0.9999	0.9999	Bacteria;Bacteria
Query1119	0	0	0.9999	0.9999	Bacteria;Bacteria;incertae_sedis_Bacteria
Query1119	0	0	0.9999	0.9999	Bacteria;Bacteria;incertae_sedis_Bacteria;Candidatus_Bipolaricaulota
Query1119	0.9999	0.9999	0.9999	0.9999	Bacteria;Bacteria;incertae_sedis_Bacteria;Candidatus_Bipolaricaulota;Candidatus_Acetothermum_autotrophicum
Query1145	0	0	1	1	Bacteria
Query1145	0	0	1	1	Bacteria;FCB_group
Query1145	0	0	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query1145	0	0	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1145	0.0001752	0.0001752	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query1145	0	0	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Ichthyobacteriaceae
Query1145	0	0	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Ichthyobacteriaceae;Ichthyobacterium
Query1145	0.9998	0.9998	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Ichthyobacteriaceae;Ichthyobacterium;Ichthyobacterium_seriolicida
Query1138	0	0	1	1	Bacteria
Query1138	0	0	1	1	Bacteria;FCB_group
Query1138	0	0	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query1138	0.0001459	0.0001459	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1138	0	0	0.9999	0.9999	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia
Query1138	0	0	0.9999	0.9999	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Fulvivirgaceae
Query1138	0	0	0.9999	0.9999	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Fulvivirgaceae;Fulvivirga
Query1138	0.9999	0.9999	0.9999	0.9999	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Fulvivirgaceae;Fulvivirga;Fulvivirga_imtechensis_AK7
Query1410	0	0	1	1	Bacteria
Query1410	0	0	1	1	Bacteria;PVC_group
Query1410	0.0001049	0.0001049	1	1	Bacteria;PVC_group;Verrucomicrobia
Query1410	0	0	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;Spartobacteria
Query1410	0	0	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;Spartobacteria;Spartobacteria
Query1410	0	0	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;Spartobacteria;Spartobacteria;Spartobacteria
Query1410	0	0	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;Spartobacteria;Spartobacteria;Spartobacteria;Candidatus_Xiphinematobacter
Query1410	0	0	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;Spartobacteria;Spartobacteria;Spartobacteria;Candidatus_Xiphinematobacter;unclassified_Candidatus_Xiphinematobacter
Query1410	0	0	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;Spartobacteria;Spartobacteria;Spartobacteria;Candidatus_Xiphinematobacter;unclassified_Candidatus_Xiphinematobacter;Candidatus_Xiphinematobacter
Query1410	0	0	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;Spartobacteria;Spartobacteria;Spartobacteria;Candidatus_Xiphinematobacter;unclassified_Candidatus_Xiphinematobacter;Candidatus_Xiphinematobacter;sp.
Query1410	0	0	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;Spartobacteria;Spartobacteria;Spartobacteria;Candidatus_Xiphinematobacter;unclassified_Candidatus_Xiphinematobacter;Candidatus_Xiphinematobacter;sp.;Idaho
Query1410	0	0	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;Spartobacteria;Spartobacteria;Spartobacteria;Candidatus_Xiphinematobacter;unclassified_Candidatus_Xiphinematobacter;Candidatus_Xiphinematobacter;sp.;Idaho;Grape
Query1410	0.9999	0.9999	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;Spartobacteria;Spartobacteria;Spartobacteria;Candidatus_Xiphinematobacter;unclassified_Candidatus_Xiphinematobacter;Candidatus_Xiphinematobacter;sp.;Idaho;Grape;2758
Query1482	0	0	1	1	Bacteria
Query1482	0	0	1	1	Bacteria;Terrabacteria_group
Query1482	0.0002995	0.0002995	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query1482	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Actinobacteria;Thermoleophilia
