name	LWR	fract	aLWR	afract	taxopath
Query1182	0.7126	0.7126	1	1	Eukaryota
Query1182	0	0	0.2874	0.2874	Eukaryota;Chlorophyta
Query1182	0	0	0.2874	0.2874	Eukaryota;Chlorophyta;Pedinophyceae
Query1182	0	0	0.2874	0.2874	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query1182	0	0	0.2874	0.2874	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query1182	0	0	0.2874	0.2874	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query1182	0.2874	0.2874	0.2874	0.2874	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query3072	0.7036	0.7036	1	1	Eukaryota
Query3072	0	0	0.2964	0.2964	Eukaryota;Chlorophyta
Query3072	0	0	0.2964	0.2964	Eukaryota;Chlorophyta;Pedinophyceae
Query3072	0	0	0.2964	0.2964	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query3072	0	0	0.2964	0.2964	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query3072	0	0	0.2964	0.2964	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query3072	0.2964	0.2964	0.2964	0.2964	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query1524	0.6503	0.6503	1	1	Eukaryota
Query1524	0	0	0.3497	0.3497	Eukaryota;Imbricatea
Query1524	0	0	0.3497	0.3497	Eukaryota;Imbricatea;Euglyphida
Query1524	0.3497	0.3497	0.3497	0.3497	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query2399	0.9084	0.929	0.9348	0.956	Eukaryota
Query2399	0	0	0.02642	0.02702	Eukaryota;Discosea
Query2399	0	0	0.02642	0.02702	Eukaryota;Discosea;Flabellinia
Query2399	0	0	0.02642	0.02702	Eukaryota;Discosea;Flabellinia;Vannellidae
Query2399	0.02642	0.02702	0.02642	0.02702	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query2399	0.04302	0.044	0.04302	0.044	DISTANT
Query877	0.5548	0.5548	0.9942	0.9942	Eukaryota
Query877	0	0	0.4395	0.4395	Eukaryota;Imbricatea
Query877	0	0	0.4395	0.4395	Eukaryota;Imbricatea;Euglyphida
Query877	0.4395	0.4395	0.4395	0.4395	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query877	0.005751	0.005751	0.005751	0.005751	DISTANT
Query3192	0.8355	0.8384	0.9949	0.9984	Eukaryota
Query3192	0	0	0.1366	0.1371	Eukaryota;Imbricatea
Query3192	0	0	0.1366	0.1371	Eukaryota;Imbricatea;Euglyphida
Query3192	0.1366	0.1371	0.1366	0.1371	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query3192	0	0	0.02283	0.02291	Eukaryota;Discosea
Query3192	0	0	0.02283	0.02291	Eukaryota;Discosea;Flabellinia
Query3192	0.02283	0.02291	0.02283	0.02291	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query3192	0.001607	0.001613	0.001607	0.001613	DISTANT
Query1479	0.9614	0.9647	0.9614	0.9647	Eukaryota
Query1479	0.03515	0.03527	0.03515	0.03527	DISTANT
Query1824	0.6909	0.73	0.9342	0.9871	Eukaryota
Query1824	0	0	0.2433	0.257	Eukaryota;Imbricatea
Query1824	0	0	0.2433	0.257	Eukaryota;Imbricatea;Euglyphida
Query1824	0.2433	0.257	0.2433	0.257	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query1824	0.002383	0.002518	0.002383	0.002518	DISTANT
Query1824	0	0	0.00986	0.01042	Bacteria
Query1824	0	0	0.00986	0.01042	Bacteria;Proteobacteria
Query1824	0.00986	0.01042	0.00986	0.01042	Bacteria;Proteobacteria;Alphaproteobacteria
Query1681	0.4848	0.6114	0.6068	0.7652	Eukaryota
Query1681	0	0	0.122	0.1538	Eukaryota;Imbricatea
Query1681	0	0	0.122	0.1538	Eukaryota;Imbricatea;Euglyphida
Query1681	0.122	0.1538	0.122	0.1538	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query1681	0.01167	0.01472	0.01167	0.01472	DISTANT
Query1681	0	0	0.1745	0.2201	Bacteria
Query1681	0	0	0.1745	0.2201	Bacteria;Proteobacteria
Query1681	0.1745	0.2201	0.1745	0.2201	Bacteria;Proteobacteria;Alphaproteobacteria
Query2686	0.007307	0.01194	0.6022	0.9844	Eukaryota
Query2686	0	0	0.5921	0.9679	Eukaryota;Discosea
Query2686	0	0	0.5921	0.9679	Eukaryota;Discosea;Flabellinia
Query2686	0	0	0.5921	0.9679	Eukaryota;Discosea;Flabellinia;Vannellidae
Query2686	0.5921	0.9679	0.5921	0.9679	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query2686	0	0	0.002814	0.004599	Eukaryota;Evosea
Query2686	0	0	0.002814	0.004599	Eukaryota;Evosea;Squamamoeba
Query2686	0	0	0.002814	0.004599	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query2686	0	0	0.002814	0.004599	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query2686	0	0	0.002814	0.004599	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query2686	0.002814	0.004599	0.002814	0.004599	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query2686	0.009528	0.01558	0.009528	0.01558	DISTANT
Query3150	0.2655	0.2655	0.9947	0.9947	Eukaryota
Query3150	0	0	0.7292	0.7292	Eukaryota;Discosea
Query3150	0	0	0.7292	0.7292	Eukaryota;Discosea;Flabellinia
Query3150	0.7292	0.7292	0.7292	0.7292	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query3150	0.005266	0.005266	0.005266	0.005266	DISTANT
Query2658	0.3231	0.9309	0.3405	0.9811	Eukaryota
Query2658	0	0	0.01741	0.05016	Eukaryota;Discosea
Query2658	0	0	0.01741	0.05016	Eukaryota;Discosea;Flabellinia
Query2658	0.01741	0.05016	0.01741	0.05016	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query2658	0.006555	0.01889	0.006555	0.01889	DISTANT
Query2720	0.9605	0.9634	0.9655	0.9684	Eukaryota
Query2720	0	0	0.004991	0.005005	Eukaryota;Discosea
Query2720	0	0	0.004991	0.005005	Eukaryota;Discosea;Himatismenida
Query2720	0.004991	0.005005	0.004991	0.005005	Eukaryota;Discosea;Himatismenida;Himatismenida
Query2720	0.03154	0.03164	0.03154	0.03164	DISTANT
Query1313	0.9445	0.9496	0.9552	0.9603	Eukaryota
Query1313	0	0	0.006501	0.006535	Eukaryota;Discosea
Query1313	0	0	0.006501	0.006535	Eukaryota;Discosea;Flabellinia
Query1313	0.006501	0.006535	0.006501	0.006535	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1313	0	0	0.004197	0.004219	Eukaryota;Imbricatea
Query1313	0	0	0.004197	0.004219	Eukaryota;Imbricatea;Euglyphida
Query1313	0.004197	0.004219	0.004197	0.004219	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query1313	0.03947	0.03968	0.03947	0.03968	DISTANT
Query3368	0.9383	0.939	0.9767	0.9774	Eukaryota
Query3368	0	0	0.02782	0.02784	Eukaryota;Chlorophyta
Query3368	0	0	0.02782	0.02784	Eukaryota;Chlorophyta;Pedinophyceae
Query3368	0	0	0.02782	0.02784	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query3368	0	0	0.02782	0.02784	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query3368	0	0	0.02782	0.02784	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query3368	0.02782	0.02784	0.02782	0.02784	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query3368	0	0	0.01059	0.0106	Eukaryota;Imbricatea
Query3368	0	0	0.01059	0.0106	Eukaryota;Imbricatea;Euglyphida
Query3368	0.01059	0.0106	0.01059	0.0106	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query3368	0.02256	0.02258	0.02256	0.02258	DISTANT
Query2660	0.8767	0.8774	0.9794	0.9803	Eukaryota
Query2660	0	0	0.1027	0.1028	Eukaryota;Imbricatea
Query2660	0	0	0.1027	0.1028	Eukaryota;Imbricatea;Euglyphida
Query2660	0.1027	0.1028	0.1027	0.1028	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query2660	0.01973	0.01975	0.01973	0.01975	DISTANT
Query1790	0.4992	0.5	0.9985	1	Eukaryota
Query1790	0	0	0.4992	0.5	Eukaryota;Discosea
Query1790	0	0	0.4992	0.5	Eukaryota;Discosea;Longamoebia
Query1790	0.4992	0.5	0.4992	0.5	Eukaryota;Discosea;Longamoebia;Longamoebia
Query2526	0.7402	0.7474	0.9763	0.9858	Eukaryota
Query2526	0	0	0.1619	0.1634	Eukaryota;Imbricatea
Query2526	0	0	0.1619	0.1634	Eukaryota;Imbricatea;Euglyphida
Query2526	0.1619	0.1634	0.1619	0.1634	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query2526	0	0	0.07416	0.07488	Eukaryota;Discosea
Query2526	0	0	0.07416	0.07488	Eukaryota;Discosea;Longamoebia
Query2526	0.07416	0.07488	0.07416	0.07488	Eukaryota;Discosea;Longamoebia;Longamoebia
Query2526	0.01411	0.01424	0.01411	0.01424	DISTANT
Query1765	0.6363	0.9161	0.6801	0.9792	Eukaryota
Query1765	0	0	0.01889	0.02719	Eukaryota;Filasterea
Query1765	0.01889	0.02719	0.01889	0.02719	Eukaryota;Filasterea;Filasterea
Query1765	0.01557	0.02242	0.01557	0.02242	Eukaryota;Placozoa
Query1765	0	0	0.009363	0.01348	Eukaryota;Discosea
Query1765	0	0	0.009363	0.01348	Eukaryota;Discosea;Flabellinia
Query1765	0	0	0.009363	0.01348	Eukaryota;Discosea;Flabellinia;Vannellidae
Query1765	0.009363	0.01348	0.009363	0.01348	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query1765	0.01448	0.02085	0.01448	0.02085	DISTANT
Query1451	0.9781	0.9781	0.9906	0.9906	Eukaryota
Query1451	0	0	0.01256	0.01256	Eukaryota;Discosea
Query1451	0	0	0.01256	0.01256	Eukaryota;Discosea;Flabellinia
Query1451	0.01256	0.01256	0.01256	0.01256	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1451	0.009372	0.009372	0.009372	0.009372	DISTANT
Query515	0.6419	0.6489	0.9888	0.9995	Eukaryota
Query515	0	0	0.3469	0.3507	Eukaryota;Imbricatea
Query515	0	0	0.3469	0.3507	Eukaryota;Imbricatea;Euglyphida
Query515	0.3469	0.3507	0.3469	0.3507	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query515	0.0004648	0.0004698	0.0004648	0.0004698	DISTANT
Query2875	0.9055	0.9099	0.9843	0.9891	Eukaryota
Query2875	0	0	0.07883	0.07921	Eukaryota;Imbricatea
Query2875	0	0	0.07883	0.07921	Eukaryota;Imbricatea;Euglyphida
Query2875	0.07883	0.07921	0.07883	0.07921	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query2875	0.01088	0.01093	0.01088	0.01093	DISTANT
Query543	0.5007	0.9434	0.5124	0.9653	Eukaryota
Query543	0	0	0.01165	0.02194	Eukaryota;Imbricatea
Query543	0	0	0.01165	0.02194	Eukaryota;Imbricatea;Euglyphida
Query543	0.01165	0.02194	0.01165	0.02194	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query543	0.01842	0.03471	0.01842	0.03471	DISTANT
Query7	0.6945	0.9457	0.7191	0.9792	Eukaryota
Query7	0.02464	0.03355	0.02464	0.03355	Eukaryota;Placozoa
Query7	0.01526	0.02077	0.01526	0.02077	DISTANT
Query3313	0.632	0.9825	0.632	0.9825	Eukaryota
Query3313	0.01124	0.01747	0.01124	0.01747	DISTANT
Query232	0	0	0.9747	0.9843	Eukaryota
Query232	0	0	0.9747	0.9843	Eukaryota;Platyhelminthes
Query232	0.5294	0.5347	0.9747	0.9843	Eukaryota;Platyhelminthes;Rhabditophora
Query232	0.4453	0.4496	0.4453	0.4496	Eukaryota;Platyhelminthes;Rhabditophora;Macrostomida
Query232	0.01554	0.01569	0.01554	0.01569	DISTANT
Query2481	0.3049	0.9216	0.3105	0.9387	Eukaryota
Query2481	0	0	0.005654	0.01709	Eukaryota;Chrysoparadoxa
Query2481	0	0	0.005654	0.01709	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query2481	0	0	0.005654	0.01709	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query2481	0	0	0.005654	0.01709	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query2481	0	0	0.005654	0.01709	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query2481	0.005654	0.01709	0.005654	0.01709	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query2481	0.02027	0.06127	0.02027	0.06127	DISTANT
Query2276	0.959	0.959	0.959	0.959	Eukaryota
Query2276	0.04096	0.04097	0.04096	0.04097	DISTANT
Query1839	0.5208	0.5208	1	1	Eukaryota
Query1839	0	0	0.4792	0.4792	Eukaryota;Gastrotricha
Query1839	0	0	0.4792	0.4792	Eukaryota;Gastrotricha;Chaetonotida
Query1839	0.4792	0.4792	0.4792	0.4792	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2224	0.9021	0.9021	1	1	Eukaryota
Query2224	0	0	0.09791	0.09791	Eukaryota;Gastrotricha
Query2224	0	0	0.09791	0.09791	Eukaryota;Gastrotricha;Chaetonotida
Query2224	0.09791	0.09791	0.09791	0.09791	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query709	0.3173	0.3173	1	1	Eukaryota
Query709	0	0	0.6827	0.6827	Eukaryota;Gastrotricha
Query709	0	0	0.6827	0.6827	Eukaryota;Gastrotricha;Chaetonotida
Query709	0.6827	0.6827	0.6827	0.6827	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1871	0	0	0.1769	1	Archaea
Query1871	0	0	0.1769	1	Archaea;TACK_group
Query1871	0	0	0.1769	1	Archaea;TACK_group;Crenarchaeota
Query1871	0.1769	1	0.1769	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query3558	0	0	0.8891	0.8892	Archaea
Query3558	0	0	0.8891	0.8892	Archaea;Euryarchaeota
Query3558	0	0	0.8891	0.8892	Archaea;Euryarchaeota;environmental_samples
Query3558	0.7707	0.7708	0.8891	0.8892	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3558	0.1184	0.1184	0.1184	0.1184	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3558	0.1107	0.1108	0.1107	0.1108	DISTANT
Query3254	0	0	3.432e-07	4.937e-07	Archaea
Query3254	0	0	3.432e-07	4.937e-07	Archaea;TACK_group
Query3254	0	0	3.432e-07	4.937e-07	Archaea;TACK_group;Crenarchaeota
Query3254	3.432e-07	4.937e-07	3.432e-07	4.937e-07	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query3254	0.6272	0.9022	0.6272	0.9022	DISTANT
Query3254	0	0	0.06796	0.09776	Eukaryota
Query3254	0	0	0.06796	0.09776	Eukaryota;Mucoromycota
Query3254	0.06796	0.09776	0.06796	0.09776	Eukaryota;Mucoromycota;Glomeromycetes
Query3254	9.763e-07	1.404e-06	9.763e-07	1.404e-06	Eukaryota;Mucoromycota;Glomeromycetes;Archaeosporales
Query3254	0	0	5.078e-07	7.305e-07	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales
Query3254	0	0	5.078e-07	7.305e-07	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae
Query3254	5.078e-07	7.305e-07	5.078e-07	7.305e-07	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae;Paraglomus
Query1	0	0	0.9781	0.9821	Eukaryota
Query1	0.2455	0.2465	0.9781	0.9821	Eukaryota;Annelida
Query1	0	0	0.7326	0.7356	Eukaryota;Annelida;Polychaeta
Query1	0.7326	0.7356	0.7326	0.7356	Eukaryota;Annelida;Polychaeta;Capitellida
Query1	0.01783	0.0179	0.01783	0.0179	DISTANT
Query2385	0	0	0.9368	0.9626	Eukaryota
Query2385	0.09512	0.09774	0.9368	0.9626	Eukaryota;Annelida
Query2385	0.5402	0.5551	0.5402	0.5551	Eukaryota;Annelida;Polychaeta
Query2385	0.2954	0.3036	0.3014	0.3097	Eukaryota;Annelida;Clitellata
Query2385	0.005982	0.006147	0.005982	0.006147	Eukaryota;Annelida;Clitellata;Haplotaxida
Query2385	0	0	8.601e-06	8.838e-06	Eukaryota;Annelida;Clitellata;Enchytraeida
Query2385	8.601e-06	8.838e-06	8.601e-06	8.838e-06	Eukaryota;Annelida;Clitellata;Enchytraeida;Enchytraeidae
Query2385	0.03638	0.03738	0.03638	0.03738	DISTANT
Query2838	0	0	0.9693	0.9707	Eukaryota
Query2838	0	0	0.7262	0.7273	Eukaryota;Arthropoda
Query2838	0.3566	0.3572	0.7262	0.7273	Eukaryota;Arthropoda;Branchiopoda
Query2838	0.3695	0.3701	0.3695	0.3701	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query2838	0	0	0.2431	0.2435	Eukaryota;Annelida
Query2838	0.1419	0.1421	0.2431	0.2435	Eukaryota;Annelida;Polychaeta
Query2838	0	0	0.1012	0.1013	Eukaryota;Annelida;Polychaeta;Dinophilidae
Query2838	0.1012	0.1013	0.1012	0.1013	Eukaryota;Annelida;Polychaeta;Dinophilidae;Dinophilidae
Query2838	0.02923	0.02927	0.02923	0.02927	DISTANT
Query3242	0.02095	0.02095	0.9892	0.9893	Eukaryota
Query3242	0.6244	0.6244	0.9647	0.9648	Eukaryota;Arthropoda
Query3242	0	0	0.3403	0.3404	Eukaryota;Arthropoda;Arachnida
Query3242	0	0	0.3403	0.3404	Eukaryota;Arthropoda;Arachnida;Opilioacarida
Query3242	0	0	0.3403	0.3404	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae
Query3242	0	0	0.3403	0.3404	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae;Neocarus
Query3242	0.3403	0.3404	0.3403	0.3404	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae;Neocarus;Neocarus_bajacalifornicus
Query3242	0	0	0.00357	0.003571	Eukaryota;Gastrotricha
Query3242	0	0	0.00357	0.003571	Eukaryota;Gastrotricha;Chaetonotida
Query3242	0.00357	0.003571	0.00357	0.003571	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3242	0.01066	0.01066	0.01066	0.01066	DISTANT
Query1633	0.7938	0.7967	0.9964	1	Eukaryota
Query1633	0	0	0.2026	0.2033	Eukaryota;Xenacoelomorpha
Query1633	0	0	0.2026	0.2033	Eukaryota;Xenacoelomorpha;Acoela
Query1633	0.2026	0.2033	0.2026	0.2033	Eukaryota;Xenacoelomorpha;Acoela;Acoela
Query2810	0	0	0.9524	0.957	Eukaryota
Query2810	0.2562	0.2574	0.9524	0.957	Eukaryota;Arthropoda
Query2810	0.6962	0.6996	0.6962	0.6996	Eukaryota;Arthropoda;Hexanauplia
Query2810	0.04276	0.04297	0.04276	0.04297	DISTANT
Query1060	0.03405	0.03452	0.9381	0.9511	Eukaryota
Query1060	0	0	0.9041	0.9166	Eukaryota;Arthropoda
Query1060	0.9009	0.9134	0.9041	0.9166	Eukaryota;Arthropoda;Hexanauplia
Query1060	2.02e-05	2.048e-05	2.02e-05	2.048e-05	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query1060	0.003191	0.003235	0.003191	0.003235	Eukaryota;Arthropoda;Hexanauplia;Misophrioida
Query1060	0.0482	0.04887	0.0482	0.04887	DISTANT
Query1194	0	0	0.9544	0.964	Eukaryota
Query1194	0	0	0.9544	0.964	Eukaryota;Arthropoda
Query1194	0.6103	0.6165	0.9544	0.964	Eukaryota;Arthropoda;Hexanauplia
Query1194	0.344	0.3475	0.344	0.3475	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query1194	0.03561	0.03597	0.03561	0.03597	DISTANT
Query3318	0.001804	0.001813	0.9592	0.9641	Eukaryota
Query3318	0	0	0.9574	0.9623	Eukaryota;Arthropoda
Query3318	0.6354	0.6387	0.9574	0.9623	Eukaryota;Arthropoda;Hexanauplia
Query3318	0.3219	0.3236	0.3219	0.3236	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query3318	0.03569	0.03587	0.03569	0.03587	DISTANT
Query3675	0.06702	0.06993	0.9293	0.9698	Eukaryota
Query3675	0.5397	0.5632	0.8521	0.8892	Eukaryota;Nematoda
Query3675	0.2829	0.2952	0.2829	0.2953	Eukaryota;Nematoda;Chromadorea
Query3675	8.603e-06	8.977e-06	8.603e-06	8.977e-06	Eukaryota;Nematoda;Chromadorea;Desmodorida
Query3675	8.638e-06	9.014e-06	8.638e-06	9.014e-06	Eukaryota;Nematoda;Chromadorea;Chromadorida
Query3675	0	0	0.02953	0.03081	Eukaryota;Nematoda;Enoplea
Query3675	0.02953	0.03081	0.02953	0.03081	Eukaryota;Nematoda;Enoplea;Enoplida
Query3675	0	0	0.0102	0.01065	Eukaryota;Platyhelminthes
Query3675	0	0	0.0007958	0.0008305	Eukaryota;Platyhelminthes;Rhabditophora
Query3675	0.0007958	0.0008305	0.0007958	0.0008305	Eukaryota;Platyhelminthes;Rhabditophora;Proseriata
Query3675	0	0	0.009405	0.009815	Eukaryota;Platyhelminthes;Catenulida
Query3675	0	0	0.009405	0.009815	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
Query3675	0.009405	0.009815	0.009405	0.009815	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query3675	0.02893	0.03019	0.02893	0.03019	DISTANT
Query3124	0.009954	0.01007	0.9631	0.9747	Eukaryota
Query3124	0.5232	0.5295	0.9531	0.9646	Eukaryota;Mollusca
Query3124	0	0	0.43	0.4351	Eukaryota;Mollusca;Gastropoda
Query3124	0	0	0.43	0.4351	Eukaryota;Mollusca;Gastropoda;Cerithiopsidae
Query3124	0.43	0.4351	0.43	0.4351	Eukaryota;Mollusca;Gastropoda;Cerithiopsidae;Cerithiopsidae
Query3124	0.02502	0.02532	0.02502	0.02532	DISTANT
Query2	0.4995	0.5	0.9991	1	Eukaryota
Query2	0	0	0.4995	0.5	Eukaryota;Nemertea
Query2	0	0	0.4995	0.5	Eukaryota;Nemertea;Palaeonemertea
Query2	0	0	0.4995	0.5	Eukaryota;Nemertea;Palaeonemertea;Tubulanidae
Query2	0.4995	0.5	0.4995	0.5	Eukaryota;Nemertea;Palaeonemertea;Tubulanidae;Tubulanidae
Query3290	0	0	0.9653	0.9653	Eukaryota
Query3290	0	0	0.9653	0.9653	Eukaryota;Rotifera
Query3290	0.2909	0.2909	0.9653	0.9653	Eukaryota;Rotifera;Monogononta
Query3290	0.6744	0.6744	0.6744	0.6744	Eukaryota;Rotifera;Monogononta;Ploima
Query3290	0.03468	0.03468	0.03468	0.03468	DISTANT
Query322	0.8998	0.8998	1	1	Eukaryota
Query322	0	0	0.1002	0.1002	Eukaryota;Chordata
Query322	0	0	0.1002	0.1002	Eukaryota;Chordata;Thaliacea
Query322	0	0	0.1002	0.1002	Eukaryota;Chordata;Thaliacea;Salpida
Query322	0.1002	0.1002	0.1002	0.1002	Eukaryota;Chordata;Thaliacea;Salpida;Salpidae
Query1653	0	0	0.9434	0.9434	Eukaryota
Query1653	0.3296	0.3296	0.9434	0.9434	Eukaryota;Platyhelminthes
Query1653	0	0	2.457e-06	2.457e-06	Eukaryota;Platyhelminthes;Trematoda
Query1653	2.457e-06	2.457e-06	2.457e-06	2.457e-06	Eukaryota;Platyhelminthes;Trematoda;Azygiida
Query1653	0.417	0.417	0.6138	0.6138	Eukaryota;Platyhelminthes;Monogenea
Query1653	0.1969	0.1969	0.1969	0.1969	Eukaryota;Platyhelminthes;Monogenea;Mazocraeidea
Query1653	0	0	3.831e-06	3.831e-06	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea
Query1653	0	0	3.831e-06	3.831e-06	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea;Chimaericolidae
Query1653	0	0	3.831e-06	3.831e-06	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea;Chimaericolidae;Chimaericola
Query1653	3.831e-06	3.831e-06	3.831e-06	3.831e-06	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea;Chimaericolidae;Chimaericola;Chimaericola_leptogaster
Query1653	0	0	1.844e-06	1.844e-06	Eukaryota;Platyhelminthes;Monogenea;Diclybothriidea
Query1653	1.844e-06	1.844e-06	1.844e-06	1.844e-06	Eukaryota;Platyhelminthes;Monogenea;Diclybothriidea;Hexabothriidae
Query1653	0.05659	0.05659	0.05659	0.05659	DISTANT
Query1630	0.8294	0.8296	0.9597	0.96	Eukaryota
Query1630	0	0	0.1287	0.1288	Eukaryota;Evosea
Query1630	0.1287	0.1288	0.1287	0.1288	Eukaryota;Evosea;Eumycetozoa
Query1630	0	0	0.001574	0.001575	Eukaryota;Platyhelminthes
Query1630	0	0	0.001574	0.001575	Eukaryota;Platyhelminthes;Rhabditophora
Query1630	0.001574	0.001575	0.001574	0.001575	Eukaryota;Platyhelminthes;Rhabditophora;Proseriata
Query1630	0	0	2.579e-07	2.58e-07	Eukaryota;Synurophyceae
Query1630	0	0	2.579e-07	2.58e-07	Eukaryota;Synurophyceae;Synurophyceae
Query1630	0	0	2.579e-07	2.58e-07	Eukaryota;Synurophyceae;Synurophyceae;Synurales
Query1630	2.579e-07	2.58e-07	2.579e-07	2.58e-07	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Query1630	0.04	0.04002	0.04	0.04002	DISTANT
Query1015	0.5398	0.5426	0.9933	0.9985	Eukaryota
Query1015	0	0	0.2696	0.271	Eukaryota;Nematoda
Query1015	0	0	0.2696	0.271	Eukaryota;Nematoda;Chromadorea
Query1015	0.2696	0.271	0.2696	0.271	Eukaryota;Nematoda;Chromadorea;Araeolaimida
Query1015	0	0	0.1747	0.1756	Eukaryota;Echinodermata
Query1015	0	0	0.1747	0.1756	Eukaryota;Echinodermata;Asteroidea
Query1015	0	0	0.1747	0.1756	Eukaryota;Echinodermata;Asteroidea;Peripodida
Query1015	0	0	0.1747	0.1756	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae
Query1015	0	0	0.1747	0.1756	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax
Query1015	0.1747	0.1756	0.1747	0.1756	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax;Xyloplax_janetae
Query1015	0	0	0.009151	0.009199	Eukaryota;Bryozoa
Query1015	0	0	0.009151	0.009199	Eukaryota;Bryozoa;Phylactolaemata
Query1015	0	0	0.009151	0.009199	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query1015	0	0	0.009151	0.009199	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
