name	LWR	fract	aLWR	afract	taxopath
Query1805	0.6138	0.6138	0.9768	0.9768	Bacteria;Proteobacteria;Alphaproteobacteria
Query1805	0	0	0.363	0.363	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1805	0	0	0.363	0.363	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1805	0	0	0.363	0.363	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1805	0.363	0.363	0.363	0.363	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1805	0.02316	0.02316	0.02316	0.02316	DISTANT
Query1914	0	0	0.1294	1	Eukaryota
Query1914	0	0	0.1294	1	Eukaryota;Evosea
Query1914	0.1294	1	0.1294	1	Eukaryota;Evosea;Variosea
Query664	0	0	1	1	Archaea
Query664	0	0	1	1	Archaea;Euryarchaeota
Query664	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query664	0.6752	0.6752	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query664	0.3248	0.3248	0.3248	0.3248	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query582	0	0	1	1	Archaea
Query582	0	0	1	1	Archaea;Euryarchaeota
Query582	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query582	0.2875	0.2875	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query582	0.7125	0.7125	0.7125	0.7125	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1025	0	0	1	1	Archaea
Query1025	0	0	1	1	Archaea;Euryarchaeota
Query1025	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1025	0.373	0.373	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1025	0.627	0.627	0.627	0.627	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1399	0	0	0.7199	0.7199	Archaea
Query1399	0	0	0.7199	0.7199	Archaea;Euryarchaeota
Query1399	0	0	0.7199	0.7199	Archaea;Euryarchaeota;environmental_samples
Query1399	0.7199	0.7199	0.7199	0.7199	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1399	1.411e-06	1.411e-06	1.411e-06	1.411e-06	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1399	0.2801	0.2801	0.2801	0.2801	DISTANT
Query1181	0	0	1	1	Archaea
Query1181	0	0	1	1	Archaea;Euryarchaeota
Query1181	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1181	0.4858	0.4858	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1181	0.5142	0.5142	0.5142	0.5142	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query183	0	0	0.7859	0.7859	Archaea
Query183	0	0	0.7859	0.7859	Archaea;Euryarchaeota
Query183	0	0	0.7859	0.7859	Archaea;Euryarchaeota;environmental_samples
Query183	0.6771	0.6771	0.7859	0.7859	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query183	0.1088	0.1088	0.1088	0.1088	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query183	0.2141	0.2141	0.2141	0.2141	DISTANT
Query2370	0	0	1	1	Archaea
Query2370	0	0	1	1	Archaea;Euryarchaeota
Query2370	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query2370	0.562	0.562	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2370	0.438	0.438	0.438	0.438	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1586	0	0	1	1	Archaea
Query1586	0	0	1	1	Archaea;Euryarchaeota
Query1586	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1586	0.6034	0.6034	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1586	0.3966	0.3966	0.3966	0.3966	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query335	0	0	0.4584	0.4584	Archaea
Query335	0	0	0.4584	0.4584	Archaea;Euryarchaeota
Query335	0	0	0.4584	0.4584	Archaea;Euryarchaeota;environmental_samples
Query335	0.4584	0.4584	0.4584	0.4584	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query335	8.983e-07	8.983e-07	8.983e-07	8.983e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query335	0.5416	0.5416	0.5416	0.5416	DISTANT
Query505	0	0	1	1	Archaea
Query505	0	0	1	1	Archaea;Euryarchaeota
Query505	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query505	0.6602	0.6602	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query505	0.3398	0.3398	0.3398	0.3398	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1591	0	0	1	1	Archaea
Query1591	0	0	1	1	Archaea;Euryarchaeota
Query1591	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1591	0.6734	0.6734	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1591	0.3266	0.3266	0.3266	0.3266	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1288	0	0	0.322	0.322	Archaea
Query1288	0	0	0.322	0.322	Archaea;Euryarchaeota
Query1288	0	0	0.322	0.322	Archaea;Euryarchaeota;environmental_samples
Query1288	0.322	0.322	0.322	0.322	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1288	6.31e-07	6.31e-07	6.31e-07	6.31e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1288	0.678	0.678	0.678	0.678	DISTANT
Query1103	0	0	1	1	Archaea
Query1103	0	0	1	1	Archaea;Euryarchaeota
Query1103	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1103	0.5003	0.5003	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1103	0.4997	0.4997	0.4997	0.4997	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1261	0	0	1	1	Archaea
Query1261	0	0	1	1	Archaea;Euryarchaeota
Query1261	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1261	0.7104	0.7104	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1261	0.2896	0.2896	0.2896	0.2896	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query553	0	0	1	1	Archaea
Query553	0	0	1	1	Archaea;Euryarchaeota
Query553	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query553	0.4299	0.4299	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query553	0.5701	0.5701	0.5701	0.5701	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2975	0.895	0.895	0.895	0.895	Bacteria
Query2975	0	0	9.944e-06	9.944e-06	Bacteria;candidate_division_NC10_p
Query2975	0	0	9.944e-06	9.944e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10
Query2975	0	0	9.944e-06	9.944e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10
Query2975	0	0	9.944e-06	9.944e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10
Query2975	0	0	9.944e-06	9.944e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10;Candidatus_Methylomirabilis
Query2975	9.944e-06	9.944e-06	9.944e-06	9.944e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10;Candidatus_Methylomirabilis;Candidatus_Methylomirabilis_oxyfera
Query2975	0.105	0.105	0.105	0.105	DISTANT
Query883	0	0	0.9612	0.9612	Bacteria
Query883	0	0	0.9612	0.9612	Bacteria;Proteobacteria
Query883	0	0	0.9612	0.9612	Bacteria;Proteobacteria;Betaproteobacteria
Query883	0.9612	0.9612	0.9612	0.9612	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query883	0.03882	0.03882	0.03882	0.03882	DISTANT
Query1871	0	0	1	1	Bacteria
Query1871	0	0	1	1	Bacteria;Proteobacteria
Query1871	0.602	0.602	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1871	0	0	0.398	0.398	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query1871	0.398	0.398	0.398	0.398	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query877	0	0	1	1	Bacteria
Query877	0	0	1	1	Bacteria;Proteobacteria
Query877	0.7	0.7	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query877	0	0	0.3	0.3	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query877	0.3	0.3	0.3	0.3	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1820	0	0	0.8088	0.8088	Eukaryota
Query1820	0	0	0.8088	0.8088	Eukaryota;Cnidaria
Query1820	0.5631	0.5631	0.8088	0.8088	Eukaryota;Cnidaria;Myxozoa
Query1820	0	0	0.2457	0.2457	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query1820	0	0	0.2457	0.2457	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query1820	0.2457	0.2457	0.2457	0.2457	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1820	0.1912	0.1912	0.1912	0.1912	DISTANT
Query2670	0	0	7.533e-06	1	Bacteria
Query2670	0	0	7.533e-06	1	Bacteria;candidate_division_Zixibacteria
Query2670	0	0	7.533e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria
Query2670	0	0	7.533e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria
Query2670	0	0	7.533e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria
Query2670	0	0	7.533e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria
Query2670	7.533e-06	1	7.533e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query2590	0	0	0.9524	0.9524	Bacteria
Query2590	0	0	0.9524	0.9524	Bacteria;Proteobacteria
Query2590	0.3974	0.3974	0.9524	0.9524	Bacteria;Proteobacteria;Alphaproteobacteria
Query2590	0.5272	0.5272	0.5272	0.5272	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query2590	0	0	0.02784	0.02784	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2590	0	0	0.02784	0.02784	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2590	0	0	0.02784	0.02784	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2590	0.02784	0.02784	0.02784	0.02784	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2590	0.04757	0.04757	0.04757	0.04757	DISTANT
Query2973	0	0	0.9928	0.9928	Bacteria
Query2973	0	0	0.9928	0.9928	Bacteria;Proteobacteria
Query2973	0.8064	0.8064	0.9928	0.9928	Bacteria;Proteobacteria;Alphaproteobacteria
Query2973	0	0	0.1656	0.1656	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2973	0	0	0.1656	0.1656	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2973	0	0	0.1656	0.1656	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2973	0.1656	0.1656	0.1656	0.1656	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2973	0.02084	0.02084	0.02084	0.02084	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query2973	0.007196	0.007196	0.007196	0.007196	DISTANT
Query2341	0	0	0.9812	0.9812	Bacteria
Query2341	0	0	0.9812	0.9812	Bacteria;Proteobacteria
Query2341	0.6575	0.6575	0.9812	0.9812	Bacteria;Proteobacteria;Alphaproteobacteria
Query2341	0	0	0.3237	0.3237	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2341	0	0	0.3237	0.3237	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2341	0	0	0.3237	0.3237	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2341	0.3237	0.3237	0.3237	0.3237	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2341	0.01877	0.01877	0.01877	0.01877	DISTANT
Query2689	0	0	0.9939	0.9939	Bacteria
Query2689	0	0	0.9939	0.9939	Bacteria;Proteobacteria
Query2689	0.6389	0.6389	0.9939	0.9939	Bacteria;Proteobacteria;Alphaproteobacteria
Query2689	0	0	0.355	0.355	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2689	0	0	0.355	0.355	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2689	0	0	0.355	0.355	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2689	0.355	0.355	0.355	0.355	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2689	0.00611	0.00611	0.00611	0.00611	DISTANT
Query2863	0	0	0.9904	0.9904	Bacteria
Query2863	0	0	0.9904	0.9904	Bacteria;Proteobacteria
Query2863	0.5607	0.5607	0.9904	0.9904	Bacteria;Proteobacteria;Alphaproteobacteria
Query2863	0	0	0.4297	0.4297	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2863	0	0	0.4297	0.4297	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2863	0	0	0.4297	0.4297	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2863	0.4297	0.4297	0.4297	0.4297	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2863	0.009604	0.009604	0.009604	0.009604	DISTANT
Query528	0	0	0.9656	0.9656	Bacteria
Query528	0	0	0.9656	0.9656	Bacteria;Proteobacteria
Query528	0.6476	0.6476	0.9656	0.9656	Bacteria;Proteobacteria;Alphaproteobacteria
Query528	0	0	0.2644	0.2644	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query528	0	0	0.2644	0.2644	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query528	0	0	0.2644	0.2644	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query528	0.2644	0.2644	0.2644	0.2644	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query528	0	0	0.0518	0.0518	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query528	0	0	0.0518	0.0518	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query528	0	0	0.0518	0.0518	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query528	0.0518	0.0518	0.0518	0.0518	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query528	0.001765	0.001765	0.001765	0.001765	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query528	0.03444	0.03444	0.03444	0.03444	DISTANT
Query1650	0	0	0.9853	0.9853	Bacteria
Query1650	0	0	0.9853	0.9853	Bacteria;Proteobacteria
Query1650	0.5995	0.5995	0.9853	0.9853	Bacteria;Proteobacteria;Alphaproteobacteria
Query1650	0	0	0.3858	0.3858	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1650	0	0	0.3858	0.3858	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1650	0	0	0.3858	0.3858	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1650	0.3858	0.3858	0.3858	0.3858	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1650	0.01471	0.01471	0.01471	0.01471	DISTANT
Query2937	0	0	0.9802	0.9802	Bacteria
Query2937	0	0	0.9802	0.9802	Bacteria;Proteobacteria
Query2937	0.6308	0.6308	0.9802	0.9802	Bacteria;Proteobacteria;Alphaproteobacteria
Query2937	0	0	0.3494	0.3494	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2937	0	0	0.3494	0.3494	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2937	0	0	0.3494	0.3494	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2937	0.3494	0.3494	0.3494	0.3494	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2937	0.01985	0.01985	0.01985	0.01985	DISTANT
Query979	0	0	0.9683	0.9683	Bacteria
Query979	0	0	0.9683	0.9683	Bacteria;Proteobacteria
Query979	0.687	0.687	0.9683	0.9683	Bacteria;Proteobacteria;Alphaproteobacteria
Query979	0.2814	0.2814	0.2814	0.2814	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query979	0	0	4.412e-06	4.412e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query979	0	0	4.412e-06	4.412e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query979	0	0	4.412e-06	4.412e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query979	4.412e-06	4.412e-06	4.412e-06	4.412e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query979	0.03165	0.03165	0.03165	0.03165	DISTANT
Query2273	0	0	0.9662	0.9662	Bacteria
Query2273	0	0	0.9662	0.9662	Bacteria;Proteobacteria
Query2273	0.8294	0.8294	0.9662	0.9662	Bacteria;Proteobacteria;Alphaproteobacteria
Query2273	0	0	0.1368	0.1368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2273	0	0	0.1368	0.1368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2273	0	0	0.1368	0.1368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2273	0.1368	0.1368	0.1368	0.1368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2273	0.03377	0.03377	0.03377	0.03377	DISTANT
Query2168	0	0	0.9733	0.9733	Bacteria
Query2168	0	0	0.9733	0.9733	Bacteria;Proteobacteria
Query2168	0.5456	0.5456	0.9733	0.9733	Bacteria;Proteobacteria;Alphaproteobacteria
Query2168	0.345	0.345	0.345	0.345	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query2168	0	0	0.08272	0.08272	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2168	0	0	0.08272	0.08272	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2168	0	0	0.08272	0.08272	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2168	0.08272	0.08272	0.08272	0.08272	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2168	0.02666	0.02666	0.02666	0.02666	DISTANT
Query101	0	0	0.4991	0.9963	Eukaryota
Query101	0	0	0.4991	0.9963	Eukaryota;Chlorophyta
Query101	0	0	0.4991	0.9963	Eukaryota;Chlorophyta;Picocystophyceae
Query101	0	0	0.4991	0.9963	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales
Query101	0	0	0.4991	0.9963	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales;Picocystaceae
Query101	0	0	0.4991	0.9963	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales;Picocystaceae;Picocystis
Query101	0.4991	0.9963	0.4991	0.9963	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales;Picocystaceae;Picocystis;Picocystis_salinarum
Query101	0.001851	0.003695	0.001851	0.003695	DISTANT
Query1518	0	0	1	1	Eukaryota
Query1518	0	0	1	1	Eukaryota;Cercozoa
Query1518	0.5	0.5	1	1	Eukaryota;Cercozoa;Chlorarachniophyceae
Query1518	0	0	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion
Query1518	0	0	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion
Query1518	0	0	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion
Query1518	0.5	0.5	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion;Chlorarachnion_reptans
Query1863	0	0	1	1	Eukaryota
Query1863	0	0	1	1	Eukaryota;Phaeophyceae
Query1863	0.1099	0.1099	1	1	Eukaryota;Phaeophyceae;Phaeophyceae
Query1863	0.8901	0.8901	0.8901	0.8901	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query2145	0	0	0.9872	0.9874	Eukaryota
Query2145	0.1951	0.1951	0.9872	0.9874	Eukaryota;Chordata
Query2145	0.1624	0.1625	0.7922	0.7923	Eukaryota;Chordata;Actinopteri
Query2145	0.4673	0.4674	0.4673	0.4674	Eukaryota;Chordata;Actinopteri;Cyprinodontiformes
Query2145	0	0	0.1624	0.1625	Eukaryota;Chordata;Actinopteri;Pseudochromidae
Query2145	0.1624	0.1625	0.1624	0.1625	Eukaryota;Chordata;Actinopteri;Pseudochromidae;Pseudochromidae
Query2145	0.01261	0.01261	0.01261	0.01261	DISTANT
Query1604	0	0	0.9931	0.9931	Eukaryota
Query1604	0	0	0.9931	0.9931	Eukaryota;Arthropoda
Query1604	0.4965	0.4965	0.9931	0.9931	Eukaryota;Arthropoda;Hexanauplia
Query1604	0.4965	0.4965	0.4965	0.4965	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query1604	0.006927	0.006927	0.006927	0.006927	DISTANT
Query1513	0	0	0.9931	0.9931	Eukaryota
Query1513	0	0	0.9931	0.9931	Eukaryota;Arthropoda
Query1513	0.4965	0.4965	0.9931	0.9931	Eukaryota;Arthropoda;Hexanauplia
Query1513	0.4965	0.4965	0.4965	0.4965	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query1513	0.006927	0.006927	0.006927	0.006927	DISTANT
Query1001	0.859	0.859	1	1	Eukaryota
Query1001	0	0	0.141	0.141	Eukaryota;Basidiomycota
Query1001	0	0	0.141	0.141	Eukaryota;Basidiomycota;Agaricomycetes
Query1001	0	0	0.141	0.141	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query1001	0	0	0.141	0.141	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query1001	0	0	0.141	0.141	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query1001	0.141	0.141	0.141	0.141	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query35	0.6689	0.6689	1	1	Eukaryota
Query35	0	0	0.3311	0.3311	Eukaryota;Basidiomycota
Query35	0	0	0.3311	0.3311	Eukaryota;Basidiomycota;Agaricomycetes
Query35	0	0	0.3311	0.3311	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query35	0	0	0.3311	0.3311	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query35	0	0	0.3311	0.3311	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query35	0.3311	0.3311	0.3311	0.3311	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query1167	0.8164	0.8164	1	1	Eukaryota
Query1167	0	0	0.1836	0.1836	Eukaryota;Basidiomycota
Query1167	0	0	0.1836	0.1836	Eukaryota;Basidiomycota;Agaricomycetes
Query1167	0	0	0.1836	0.1836	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query1167	0	0	0.1836	0.1836	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query1167	0	0	0.1836	0.1836	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query1167	0.1836	0.1836	0.1836	0.1836	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query813	0.6881	0.6881	1	1	Eukaryota
