name	LWR	fract	aLWR	afract	taxopath
Query2731	0.4712	0.4736	0.9445	0.9494	Eukaryota;Arthropoda
Query848	0.5682	0.5749	0.9765	0.988	Eukaryota
Query1271	0.5046	0.505	0.9986	0.9994	Eukaryota
Query506	0.7749	0.7754	0.9991	0.9998	Eukaryota
Query2288	0.2562	1	0.2562	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query2434	0.5612	0.592	0.8615	0.9088	Eukaryota
Query1719	0.4456	0.4461	0.9712	0.9723	Eukaryota
Query47	0.5784	0.5784	0.9825	0.9825	Eukaryota;Arthropoda
Query1302	0.5781	0.5781	0.9905	0.9906	Eukaryota
Query925	0.463	0.4635	0.9887	0.9897	Eukaryota
Query1554	0.5024	0.5119	0.9596	0.9777	Eukaryota;Porifera;Demospongiae
Query2147	0.6758	0.6761	0.968	0.9684	Eukaryota;Cnidaria;Hydrozoa
Query677	0.8191	0.827	0.9733	0.9827	Eukaryota
Query2471	0.9546	0.9668	0.9709	0.9834	Eukaryota
Query3309	0.254	0.7525	0.254	0.7525	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1134	0.4717	0.4717	0.5355	0.5355	Eukaryota;Ciliophora;Spirotrichea
Query3752	0.7136	0.7136	0.7136	0.7136	DISTANT
Query1843	0.8807	0.9016	0.9482	0.9707	Eukaryota;Dinophyceae;Dinophyceae
Query1496	0.4193	0.5621	0.4193	0.5621	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query3629	0.2284	0.6952	0.2284	0.6952	Bacteria
Query1822	0.2209	0.4216	0.3732	0.7122	Eukaryota
Query3151	0.1089	0.6452	0.1089	0.6452	Bacteria
Query591	0.2607	1	0.2607	1	DISTANT
Query3730	0.973	0.9804	0.9791	0.9865	Eukaryota;Oomycota;Oomycota
Query3069	0.634	0.6358	0.9968	0.9997	Eukaryota
Query902	0.6602	0.6602	0.6602	0.6602	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3019	0.6379	0.6438	0.9765	0.9855	Bacteria;Proteobacteria;Alphaproteobacteria
Query2349	0.5728	0.5804	0.9732	0.9861	Bacteria;Proteobacteria;Alphaproteobacteria
Query1995	0.7627	0.7632	0.98	0.9808	Bacteria;Proteobacteria;Alphaproteobacteria
Query1778	0.8134	0.8134	0.9984	0.9984	Bacteria;Proteobacteria;Alphaproteobacteria
Query3412	0.499	0.499	0.499	0.499	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query3608	0.5407	0.5407	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query676	0.8362	0.8362	0.9925	0.9925	Bacteria;Proteobacteria;Alphaproteobacteria
Query1543	0.8112	0.8112	0.9992	0.9992	Bacteria;Proteobacteria;Alphaproteobacteria
Query2448	0.7286	0.7287	0.9797	0.9798	Bacteria;Proteobacteria;Alphaproteobacteria
Query1810	0.6161	0.6298	0.9784	1	Eukaryota
Query3604	0.8908	0.8908	0.971	0.9711	Eukaryota
Query1899	0.6059	0.6059	0.9184	0.9184	Eukaryota;Chlorophyta
Query3746	0.7	0.7004	0.9672	0.9678	Eukaryota;Chlorophyta
Query1828	0.5988	0.9333	0.5988	0.9333	Eukaryota;Chlorophyta
Query2613	0.9333	0.9347	0.9578	0.9592	Eukaryota;Cnidaria;Cubozoa
Query1270	0.5753	0.8034	0.6919	0.9662	Eukaryota
Query2846	0.9565	0.9671	0.9565	0.9671	Eukaryota;Porifera;Calcarea
Query3184	0.9432	0.9587	0.9432	0.9587	Eukaryota
Query2441	0.5213	0.6749	0.7075	0.916	Bacteria;Proteobacteria;Alphaproteobacteria
Query1231	0.9455	0.9455	0.9525	0.9525	Bacteria;Proteobacteria;Alphaproteobacteria
Query3225	0.595	0.595	0.595	0.595	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1734	0.4014	0.4014	0.7609	0.7609	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query713	0.5769	0.5769	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1471	0.7088	0.7088	0.7088	0.7088	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2606	0.7099	0.7099	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2477	0.6241	0.6241	0.6241	0.6241	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query337	0.6497	0.6497	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2521	0.5516	0.5516	0.5958	0.5958	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3593	0.5935	0.5935	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2067	0.8459	0.8459	0.9109	0.9109	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3256	0.9212	0.9212	0.9212	0.9212	DISTANT
Query2860	0.7047	0.706	0.9039	0.9056	Bacteria
Query2347	0.7078	0.7078	0.8064	0.8064	Bacteria;Bacteroidetes
Query25	0.7522	0.7522	0.9828	0.9828	Bacteria;Bacteroidetes;Flavobacteriia
Query1735	0.7847	0.7906	0.7847	0.7906	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query2491	0.8173	0.8173	0.8176	0.8176	Bacteria;Bacteroidetes
Query1688	0.9486	0.9488	0.9703	0.9705	Bacteria;Bacteroidetes
Query1035	0.5029	0.506	0.5029	0.506	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query323	0.809	0.809	0.9074	0.9075	Bacteria;Bacteroidetes
Query3350	0.7479	0.7479	0.9525	0.9525	Bacteria;Bacteroidetes
Query3712	0.7399	0.74	0.9766	0.9768	Bacteria;Bacteroidetes
Query39	0.8932	0.8932	0.8932	0.8932	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Haliscomenobacteraceae
Query2944	0.9669	0.9669	0.9669	0.9669	Bacteria;Bacteroidetes
Query2313	0.9622	0.9623	0.9622	0.9623	Bacteria;Bacteroidetes
Query3745	0.968	0.968	0.968	0.968	Bacteria;Bacteroidetes
Query80	0.626	0.9547	0.626	0.9547	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query3739	0.5175	0.5175	0.7591	0.7591	Eukaryota;Cnidaria;Myxozoa
Query782	0.7258	0.7358	0.9812	0.9947	Bacteria;Proteobacteria;Alphaproteobacteria
Query3329	0.2045	1	0.2045	1	Eukaryota;Cnidaria;Myxozoa
Query2034	0.8935	0.8935	0.9528	0.9528	Bacteria;Proteobacteria;Alphaproteobacteria
Query3337	0.8867	0.8867	0.9496	0.9496	Bacteria;Proteobacteria;Alphaproteobacteria
Query1864	0.8303	0.8303	1	1	Eukaryota;Chytridiomycota
Query2990	0.2768	0.4462	0.5981	0.9643	Eukaryota
Query3229	0.5395	0.9283	0.5395	0.9283	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query641	0.7554	0.7556	0.9998	1	Eukaryota;Haptista;Haptophyta
Query1803	0.593	0.5965	0.9904	0.9962	Eukaryota
Query1739	0.8342	0.8343	0.9999	1	Eukaryota;Haptista;Haptophyta
Query1034	0.6402	0.6408	0.6402	0.6408	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2638	0.5796	0.5837	0.5796	0.5837	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query2989	0.3914	0.496	0.7715	0.9777	Eukaryota
Query1144	0.5225	0.5225	0.5225	0.5225	Eukaryota;Endomyxa
Query1662	0.6657	0.6657	0.9932	0.9932	Bacteria;Proteobacteria;Alphaproteobacteria
Query301	0.5868	0.5868	0.9957	0.9957	Eukaryota
Query1636	0.9982	1	0.9982	1	Eukaryota
Query120	0.9258	0.9285	0.9926	0.9955	Bacteria;Proteobacteria;Alphaproteobacteria
Query2689	0.731	0.731	0.9874	0.9874	Bacteria;Proteobacteria;Alphaproteobacteria
Query118	0.5133	0.5136	0.9732	0.9738	Bacteria;Proteobacteria;Alphaproteobacteria
Query1183	0.5	0.5	1	1	Eukaryota
Query1153	0.6117	0.6118	0.6117	0.6118	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query1193	0.7253	0.7585	0.9548	0.9985	Eukaryota
Query654	0.5576	1	0.5576	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query1148	0.5824	0.5955	0.9743	0.9963	Eukaryota
Query791	0.9756	0.9757	0.9756	0.9757	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query2103	0.8511	0.8511	0.991	0.991	Eukaryota
Query893	0.8184	0.838	0.9762	0.9996	Eukaryota
Query2756	0.78	0.7885	0.9271	0.9372	Eukaryota;Bacillariophyta;Mediophyceae
Query2547	0.8906	0.9408	0.914	0.9656	Eukaryota;Bacillariophyta
Query2271	0.6264	0.6471	0.9534	0.9849	Eukaryota
Query3316	0.8352	0.8352	0.9353	0.9353	Eukaryota
Query3080	0.7682	0.7816	0.9256	0.9417	Eukaryota;Chordata;Actinopteri
Query2315	0.7072	0.7072	0.9149	0.9149	Bacteria;Proteobacteria;Alphaproteobacteria
Query3313	0.5832	0.5939	0.5832	0.5939	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query336	0.5792	0.5792	0.5792	0.5792	Eukaryota;Mucoromycota;Glomeromycetes
Query3491	1	1	1	1	DISTANT
Query774	0.5663	0.5663	0.5663	0.5663	DISTANT
Query3512	0.7848	0.7848	0.9725	0.9725	Bacteria;Proteobacteria;Alphaproteobacteria
Query2386	0.08996	0.6556	0.1143	0.8332	Eukaryota
Query3262	0.7841	0.7842	0.7841	0.7842	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query3504	0.5986	0.5988	0.5986	0.5988	Eukaryota;Echinodermata;Echinoidea;Echinoida
Query3507	0.514	0.5152	0.514	0.5152	Eukaryota;Arthropoda;Remipedia
Query2233	0.5068	0.5114	0.5068	0.5114	Eukaryota;Arthropoda;Remipedia
Query2105	0.817	0.8338	0.9185	0.9375	Eukaryota;Annelida
Query3047	0.9396	0.9555	0.9396	0.9555	Eukaryota;Annelida;Polychaeta
Query3716	0.9313	0.9373	0.9313	0.9373	Eukaryota;Arthropoda;Hexanauplia
Query229	0.5599	0.5599	0.9754	0.9754	Eukaryota
Query1149	0.5179	0.5179	1	1	Eukaryota
Query3459	0.511	0.511	0.867	0.867	Eukaryota
Query3648	0.7915	0.7915	1	1	Eukaryota
Query2292	0.5531	0.5531	1	1	Eukaryota
Query1146	0.6214	0.6214	1	1	Eukaryota
Query3429	0.8659	0.8659	0.8659	0.8659	DISTANT
Query1942	0.634	0.634	1	1	Eukaryota
Query2884	0.5417	0.5417	0.5417	0.5417	Eukaryota
Query1558	0.7439	0.7439	0.7439	0.7439	Eukaryota
Query2795	1	1	1	1	DISTANT
Query2833	0.6183	0.6183	0.9999	1	Eukaryota
Query3500	0.6459	0.6463	0.6459	0.6463	DISTANT
Query2967	0.9752	0.9903	0.9752	0.9903	DISTANT
Query703	0.7551	0.7551	1	1	Eukaryota
Query1596	0.3686	0.7566	0.3686	0.7566	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query2778	0.8608	0.8609	0.8608	0.8609	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query3275	0.5199	0.5274	0.5199	0.5274	DISTANT
Query241	1	1	1	1	DISTANT
Query1536	0.626	0.626	0.626	0.626	DISTANT
Query2151	1	1	1	1	DISTANT
Query3524	0.6331	0.6331	1	1	Eukaryota
Query1692	0.5312	0.5312	1	1	Eukaryota
Query1456	0.1103	0.7706	0.1103	0.7706	DISTANT
Query3095	0.2592	0.7112	0.2592	0.7112	DISTANT
Query2099	0.7874	0.7893	0.9914	0.9937	Eukaryota
Query3421	0.6013	0.6033	0.6013	0.6033	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query1878	0.9432	0.9433	0.9432	0.9433	Eukaryota;Platyhelminthes
Query532	0.8354	0.846	0.9845	0.997	Eukaryota
Query334	0.5697	0.5706	0.9984	1	Eukaryota
Query93	0.8667	0.8667	0.9501	0.9501	Eukaryota;Echinodermata;Echinoidea
Query481	0.547	0.5486	0.547	0.5486	Eukaryota;Nematoda;Enoplea;Dorylaimida
Query1174	0.8123	0.8123	1	1	Eukaryota
Query3678	0.7961	0.7961	0.9703	0.9703	Bacteria;Proteobacteria;Alphaproteobacteria
Query2234	0.9296	0.9301	0.9561	0.9566	Eukaryota
Query1274	0.7472	0.7473	0.945	0.945	Eukaryota;Arthropoda
Query1312	0.5106	0.5116	0.8046	0.8061	Bacteria;Proteobacteria;Alphaproteobacteria
Query1455	0.9754	0.9754	0.9754	0.9754	Eukaryota
Query2126	0.8934	0.8936	0.9482	0.9484	Eukaryota
Query178	1	1	1	1	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query2948	0.5629	0.5629	0.9837	0.9838	Bacteria;Proteobacteria;Alphaproteobacteria
Query1206	0.9422	0.9422	0.9422	0.9422	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1866	0.7779	0.7783	0.9807	0.9813	Eukaryota;Bryozoa;Phylactolaemata
Query3666	0.9528	0.9528	0.9723	0.9723	Eukaryota;Porifera;Demospongiae
Query806	0.5628	0.5787	0.9403	0.9667	Eukaryota;Porifera;Demospongiae
Query3531	0.6504	0.6528	0.6504	0.6528	Eukaryota;Cnidaria;Hydrozoa;Siphonophorae
Query876	0.87	0.9135	0.9351	0.9818	Eukaryota
Query1785	0.5242	0.5379	0.5242	0.5379	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query1073	0.5753	0.5823	0.8427	0.8529	Eukaryota;Ascomycota;Eurotiomycetes
Query1260	0.8536	0.8816	0.9603	0.9918	Eukaryota
Query3428	0.9262	0.9503	0.9558	0.9807	Eukaryota
Query2420	0.541	0.541	0.541	0.541	DISTANT
Query2155	0.64	0.846	0.64	0.846	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query56	0.7447	0.7448	0.7447	0.7448	DISTANT
Query1237	0.981	0.9872	0.9817	0.9878	Eukaryota;Dinophyceae;Dinophyceae
Query659	0.3682	0.7198	0.3682	0.7198	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query3452	0.3121	0.9773	0.3121	0.9773	DISTANT
Query2350	0.3749	1	0.3749	1	DISTANT
Query1210	0.4423	0.9985	0.4423	0.9985	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query2217	0.03673	0.5368	0.03673	0.5368	Bacteria
Query570	0.4645	0.4726	0.6388	0.6499	Bacteria;Proteobacteria;Alphaproteobacteria
Query3634	0.467	0.4869	0.9489	0.9894	Eukaryota
Query1656	0.5944	0.6082	0.9541	0.9762	Eukaryota
Query2426	0.9173	0.9223	0.9942	0.9996	Eukaryota;Rhodophyta;Florideophyceae
Query652	0.5355	0.7025	0.5705	0.7484	Eukaryota;Rhodophyta;Florideophyceae
Query787	0.8862	0.8938	0.9885	0.9969	Bacteria;Proteobacteria;Alphaproteobacteria
Query2706	0.6135	0.6135	0.6135	0.6135	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query602	0.8702	0.8702	0.9919	0.9919	Bacteria;Proteobacteria;Alphaproteobacteria
Query1186	0.9476	0.9476	0.9933	0.9933	Bacteria;Proteobacteria;Alphaproteobacteria
Query2826	0.6347	0.6347	0.973	0.973	Bacteria;Proteobacteria;Alphaproteobacteria
Query2854	0.5778	0.5778	0.5778	0.5778	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query2435	0.8293	0.8294	0.9971	0.9972	Bacteria;Proteobacteria;Alphaproteobacteria
Query944	0.5679	0.5679	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2371	0.9048	0.9048	0.991	0.991	Bacteria;Proteobacteria;Alphaproteobacteria
Query934	0.7411	0.7425	0.9979	0.9997	Bacteria;Proteobacteria;Alphaproteobacteria
Query1295	0.8524	0.8524	0.9972	0.9972	Bacteria;Proteobacteria;Alphaproteobacteria
Query1460	0.7929	0.8061	0.9813	0.9976	Bacteria;Proteobacteria;Alphaproteobacteria
Query1859	0.1354	1	0.1354	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query3078	0.6287	0.6287	0.6287	0.6287	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus_provasolii
Query1968	0.8048	0.8129	0.99	1	Eukaryota;Chlorophyta
Query2839	0.5976	0.655	0.5976	0.655	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query915	0.4872	0.4901	0.4872	0.4901	Eukaryota;Porifera;Calcarea
Query3035	3.843e-06	0.5769	3.843e-06	0.5769	Bacteria
Query3178	0.7049	0.7146	0.7049	0.7146	Bacteria;Proteobacteria;Alphaproteobacteria
Query3578	0.8737	0.8737	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query895	0.624	0.624	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2382	0.9334	0.9334	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query88	0.706	0.706	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2798	0.6648	0.6648	0.6648	0.6648	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query73	0.8988	0.8988	0.9754	0.9754	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1546	0.5731	0.5731	0.5731	0.5731	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1755	0.8024	0.8024	0.8024	0.8024	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3351	0.6429	0.6435	0.912	0.9128	Bacteria;Bacteroidetes
Query69	0.9704	0.9704	0.9704	0.9704	Bacteria;Bacteroidetes
Query3576	0.7852	0.7852	0.8976	0.8976	Bacteria;Bacteroidetes;Flavobacteriia
Query608	0.9743	0.9743	0.9743	0.9743	Bacteria;Bacteroidetes
Query3514	0.8993	0.8993	0.8993	0.8993	Bacteria;Bacteroidetes
Query1357	0.9537	0.9537	0.9537	0.9537	Bacteria;Bacteroidetes
Query128	0.9692	0.9692	0.9692	0.9692	Bacteria;Bacteroidetes
Query113	0.9481	0.9481	0.9481	0.9481	Bacteria;Bacteroidetes
Query3218	0.6859	0.6892	0.9763	0.981	Bacteria;Bacteroidetes
Query1218	0.951	0.9511	0.951	0.9511	Bacteria;Bacteroidetes
Query1587	0.8464	0.8464	0.917	0.917	Bacteria
Query1180	0.3742	0.9494	0.3742	0.9494	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query2787	0.4654	0.4654	0.7133	0.7133	Eukaryota;Cnidaria;Myxozoa
Query3559	0.6202	0.968	0.6202	0.968	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2433	0.9424	0.9424	0.9424	0.9424	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1727	0.568	0.568	0.9816	0.9816	Bacteria;Proteobacteria;Alphaproteobacteria
Query2648	0.8029	0.8029	0.9784	0.9784	Bacteria;Proteobacteria;Alphaproteobacteria
Query3724	0.8927	0.8927	0.9299	0.9299	Bacteria;Proteobacteria;Alphaproteobacteria
Query3033	0.6017	0.6017	0.9511	0.9512	Bacteria;Proteobacteria;Alphaproteobacteria
Query3671	0.6965	0.7638	0.8785	0.9634	Eukaryota;Chlorophyta
Query2671	0.5781	0.5781	0.5781	0.5781	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query3058	0.7845	0.7849	0.9977	0.9982	Bacteria;Proteobacteria;Alphaproteobacteria
Query96	0.5509	0.5516	0.5509	0.5516	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query3409	0.6003	0.6003	0.6003	0.6003	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query516	0.537	0.5374	0.9946	0.9952	Eukaryota
Query1055	0.7619	0.7619	1	1	Eukaryota;Haptista;Haptophyta
Query1628	0.9195	0.9195	0.9892	0.9892	Eukaryota;Haptista;Haptophyta
Query3148	0.9611	0.9611	0.9902	0.9902	Eukaryota;Haptista;Haptophyta
Query555	0.4642	0.4651	0.4642	0.4651	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query450	0.9726	0.9737	0.9726	0.9737	Eukaryota;Haptista;Haptophyta
Query1450	0.3243	0.3243	0.3243	0.3243	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query2017	0.9293	0.9431	0.9293	0.9431	Bacteria;Proteobacteria;Alphaproteobacteria
Query2502	0.6709	0.6816	0.9801	0.9957	Eukaryota
Query3255	0.6291	0.6291	0.9253	0.9253	Bacteria;Proteobacteria;Alphaproteobacteria
Query2764	0.6393	0.6409	0.9861	0.9885	Eukaryota
Query1534	0.8508	0.8538	0.9822	0.9857	Eukaryota
Query2518	0.4989	0.5	0.9977	1	Eukaryota
Query231	0.6686	0.6688	0.9997	1	Eukaryota
Query3488	0.6168	0.6177	0.6168	0.6177	Eukaryota;Haptista;Haptophyta
Query430	0.9522	0.9598	0.9634	0.9711	Eukaryota
Query2695	0.5055	0.5141	0.9533	0.9696	Eukaryota;Phaeophyceae;Phaeophyceae
Query3318	0.4607	0.4622	0.4607	0.4622	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query2793	0.5189	0.5231	0.9846	0.9925	Eukaryota;Bacillariophyta;Mediophyceae
Query3579	0.3699	0.6508	0.5538	0.9745	Eukaryota
Query548	0.5229	0.5229	0.5229	0.5229	Eukaryota;Chaetognatha;Sagittoidea;Aphragmophora
Query2728	0.6932	0.8	0.8537	0.9853	Eukaryota;Chordata;Actinopteri
Query1903	0.6552	0.6968	0.9142	0.9722	Eukaryota;Chordata;Mammalia
Query3754	0.7824	0.7833	0.7824	0.7833	DISTANT
Query2861	0.3698	0.7081	0.3698	0.7081	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1197	0.5786	0.5794	0.5786	0.5794	DISTANT
Query389	0.5072	0.5072	1	1	Eukaryota
Query1547	0.6345	0.6345	0.6345	0.6345	Eukaryota
Query3613	0.6547	0.655	0.9996	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3038	0.9527	0.9527	1	1	Eukaryota
Query2650	0.8202	0.8262	0.9702	0.9773	Eukaryota
Query802	0.5692	0.5709	0.9644	0.9671	Eukaryota;Annelida;Polychaeta
Query2268	0.9268	0.9597	0.9323	0.9654	Eukaryota;Annelida;Polychaeta
Query1754	1	1	1	1	Eukaryota
Query168	0.8214	0.8214	1	1	Eukaryota
Query756	0.5951	0.5951	1	1	Eukaryota
Query2719	0.6508	0.6508	1	1	Eukaryota
Query2446	0.4979	0.4983	0.551	0.5515	Eukaryota;Ciliophora;Spirotrichea
Query1711	0.7163	0.7163	0.7163	0.7163	DISTANT
Query2834	0.7135	0.7135	0.7135	0.7135	Eukaryota
Query1977	0.7066	0.7066	0.7066	0.7066	DISTANT
Query1286	0.2455	0.8905	0.2455	0.8905	DISTANT
Query672	0.7853	0.7853	0.7853	0.7853	DISTANT
Query1230	0.8028	0.8029	1	1	Eukaryota
Query1937	0.929	0.933	0.929	0.933	DISTANT
Query1402	0.7884	0.7884	0.7884	0.7884	DISTANT
Query3322	0.4896	0.4896	0.9115	0.9116	Eukaryota
Query95	0.4543	0.4546	0.4543	0.4546	DISTANT
Query1314	0.9043	0.9049	0.9043	0.9049	DISTANT
Query2261	0.7301	0.7301	0.7301	0.7301	DISTANT
Query2267	0.6891	0.6952	0.6891	0.6952	DISTANT
Query1814	0.965	0.9689	0.9794	0.9833	Eukaryota
Query3266	0.8611	0.9061	0.9156	0.9636	Eukaryota
Query878	0.9551	0.9569	0.9551	0.9569	Eukaryota
Query3290	0.4967	0.4967	0.4967	0.4967	Eukaryota;Cercozoa;Chlorarachniophyceae
Query830	0.5667	0.5714	0.5667	0.5714	Eukaryota;Arthropoda;Hexanauplia;Poecilostomatoida
Query3050	0.8931	0.9668	0.8931	0.9668	Eukaryota
Query1475	0.528	0.528	0.9816	0.9816	Bacteria;Proteobacteria;Alphaproteobacteria
Query3713	0.9291	0.9377	0.9817	0.9908	Eukaryota
Query2781	0.5271	0.5276	0.9726	0.9736	Eukaryota
Query123	0.698	0.698	0.9918	0.9918	Bacteria;Proteobacteria;Alphaproteobacteria
Query1895	0.765	0.7652	0.9961	0.9964	Bacteria;Proteobacteria;Alphaproteobacteria
Query3605	0.497	0.5	0.497	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query3043	0.7636	0.8743	0.8443	0.9667	Eukaryota;Porifera;Demospongiae
Query13	0.5417	0.5417	0.5417	0.5417	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
Query2357	0.835	0.8477	0.9661	0.9808	Eukaryota
Query3365	0.94	0.94	0.94	0.94	Archaea;TACK_group;Thaumarchaeota
Query1028	0.6285	0.6285	0.6285	0.6285	DISTANT
Query522	0.6149	0.6149	0.6149	0.6149	DISTANT
Query2674	0.3219	0.932	0.3219	0.932	Bacteria
Query770	0.9528	0.9606	0.9635	0.9714	Eukaryota;Dinophyceae;Dinophyceae
Query1561	0.6593	0.6594	0.6593	0.6594	Eukaryota;Dinophyceae;Dinophyceae
Query2264	0.1799	0.59	0.1799	0.59	Bacteria
Query2304	0.3232	1	0.3232	1	DISTANT
Query1730	0.1366	0.6352	0.1366	0.6352	Bacteria
Query2535	0.4908	1	0.4908	1	DISTANT
Query1925	0.4783	0.4857	0.4783	0.4857	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query3180	0.3685	0.3685	0.9876	0.9876	Eukaryota;Cryptophyceae;Cryptophyceae
Query553	0.501	0.501	0.501	0.501	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1396	0.5519	0.5519	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2496	0.5577	0.5577	0.5577	0.5577	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query894	0.5293	0.5293	0.5293	0.5293	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2505	0.7474	0.7474	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query673	0.6028	0.6074	0.9738	0.9812	Bacteria;Proteobacteria;Alphaproteobacteria
Query1202	0.7943	0.7943	0.9991	0.9991	Bacteria;Proteobacteria;Alphaproteobacteria
Query2436	0.7287	0.7287	0.9993	0.9993	Bacteria;Proteobacteria;Alphaproteobacteria
Query2481	0.8186	0.8186	0.9931	0.9931	Bacteria;Proteobacteria;Alphaproteobacteria
