name	LWR	fract	aLWR	afract	taxopath
Query4480	0	0	5.648e-06	0.0005034	Eukaryota;Cnidaria
Query4480	5.648e-06	0.0005034	5.648e-06	0.0005034	Eukaryota;Cnidaria;Myxozoa
Query4480	0.01121	0.9994	0.01121	0.9994	DISTANT
Query4480	1.571e-06	0.00014	1.571e-06	0.00014	Bacteria
Query4895	0	0	0.9414	0.9481	Bacteria
Query4895	0	0	0.9414	0.9481	Bacteria;Proteobacteria
Query4895	0.4029	0.4057	0.9414	0.9481	Bacteria;Proteobacteria;Alphaproteobacteria
Query4895	0.5386	0.5424	0.5386	0.5424	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query4895	0.05152	0.05188	0.05152	0.05188	DISTANT
Query3825	5.452e-06	6.071e-05	5.452e-06	6.071e-05	Bacteria
Query3825	0.08979	0.9999	0.08979	0.9999	DISTANT
Query3794	0	0	0.9499	0.95	Bacteria
Query3794	0	0	0.9499	0.95	Bacteria;Proteobacteria
Query3794	0.7953	0.7954	0.9499	0.95	Bacteria;Proteobacteria;Alphaproteobacteria
Query3794	0.141	0.141	0.141	0.141	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query3794	0	0	0.01368	0.01368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3794	0	0	0.01368	0.01368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3794	0	0	0.01368	0.01368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3794	0.01368	0.01368	0.01368	0.01368	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query3794	0.04998	0.04998	0.04998	0.04998	DISTANT
Query5828	0	0	7.817e-06	0.001956	Eukaryota
Query5828	0	0	7.817e-06	0.001956	Eukaryota;Cnidaria
Query5828	7.817e-06	0.001956	7.817e-06	0.001956	Eukaryota;Cnidaria;Myxozoa
Query5828	0.003989	0.998	0.003989	0.998	DISTANT
Query4134	0	0	0.9672	0.9672	Bacteria
Query4134	0	0	0.9672	0.9672	Bacteria;Proteobacteria
Query4134	0.8641	0.8641	0.9672	0.9672	Bacteria;Proteobacteria;Alphaproteobacteria
Query4134	0	0	0.1031	0.1031	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4134	0	0	0.1031	0.1031	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4134	0	0	0.1031	0.1031	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4134	0.1031	0.1031	0.1031	0.1031	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4134	0.03279	0.03279	0.03279	0.03279	DISTANT
Query4220	5.177e-06	3.822e-05	5.177e-06	3.822e-05	Bacteria
Query4220	0.06597	0.487	0.1319	0.974	Eukaryota
Query4220	0	0	0.06597	0.487	Eukaryota;Mucoromycota
Query4220	0	0	0.06597	0.487	Eukaryota;Mucoromycota;Glomeromycetes
Query4220	0.06597	0.487	0.06597	0.487	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query4220	0.003511	0.02592	0.003511	0.02592	DISTANT
Query5368	5.124e-06	0.003817	5.124e-06	0.003817	Bacteria
Query5368	0	0	1.125e-06	0.0008384	Eukaryota
Query5368	0	0	1.125e-06	0.0008384	Eukaryota;Cnidaria
Query5368	1.125e-06	0.0008384	1.125e-06	0.0008384	Eukaryota;Cnidaria;Myxozoa
Query5368	0.001336	0.9953	0.001336	0.9953	DISTANT
Query4162	0	0	0.976	0.976	Bacteria
Query4162	0	0	0.976	0.976	Bacteria;Proteobacteria
Query4162	0.4433	0.4433	0.976	0.976	Bacteria;Proteobacteria;Alphaproteobacteria
Query4162	0	0	0.5327	0.5327	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4162	0	0	0.5327	0.5327	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4162	0	0	0.5327	0.5327	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4162	0.5327	0.5327	0.5327	0.5327	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4162	0.02401	0.02401	0.02401	0.02401	DISTANT
Query4785	0	0	0.9375	0.9399	Bacteria
Query4785	0	0	0.9375	0.9399	Bacteria;Proteobacteria
Query4785	0.6315	0.6331	0.9375	0.9399	Bacteria;Proteobacteria;Alphaproteobacteria
Query4785	0.3024	0.3032	0.3024	0.3032	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query4785	0	0	0.003655	0.003664	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4785	0	0	0.003655	0.003664	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4785	0	0	0.003655	0.003664	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4785	0.003655	0.003664	0.003655	0.003664	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4785	0.05994	0.06009	0.05994	0.06009	DISTANT
Query3977	0	0	0.9613	0.9613	Bacteria
Query3977	0	0	0.9613	0.9613	Bacteria;Proteobacteria
Query3977	0.5721	0.5721	0.9613	0.9613	Bacteria;Proteobacteria;Alphaproteobacteria
Query3977	0.3156	0.3156	0.3156	0.3156	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query3977	0	0	0.07363	0.07363	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3977	0	0	0.07363	0.07363	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3977	0	0	0.07363	0.07363	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3977	0.07363	0.07363	0.07363	0.07363	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query3977	0.03868	0.03868	0.03868	0.03868	DISTANT
Query6327	0.4508	0.4512	0.9684	0.9693	Eukaryota
Query6327	0.4931	0.4936	0.5176	0.5181	Eukaryota;Chytridiomycota
Query6327	0	0	0.02448	0.0245	Eukaryota;Chytridiomycota;Chytridiomycetes
Query6327	0	0	0.02448	0.0245	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales
Query6327	0	0	0.02448	0.0245	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae
Query6327	0	0	0.02448	0.0245	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces
Query6327	0.02448	0.0245	0.02448	0.0245	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces;Chytriomyces_confervae
Query6327	0.03065	0.03068	0.03065	0.03068	DISTANT
Query4871	0	0	0.9487	0.9487	Bacteria
Query4871	0	0	0.9487	0.9487	Bacteria;Proteobacteria
Query4871	0.7782	0.7782	0.9487	0.9487	Bacteria;Proteobacteria;Alphaproteobacteria
Query4871	0	0	0.1705	0.1705	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4871	0	0	0.1705	0.1705	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4871	0	0	0.1705	0.1705	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4871	0.1705	0.1705	0.1705	0.1705	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4871	0.0513	0.0513	0.0513	0.0513	DISTANT
Query4985	0	0	0.998	1	Bacteria
Query4985	0	0	0.998	1	Bacteria;Proteobacteria
Query4985	0.7436	0.745	0.998	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4985	0.2545	0.255	0.2545	0.255	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query5553	0.9461	0.9537	0.9461	0.9537	Eukaryota
Query5553	0	0	5.062e-06	5.102e-06	Eukaryota;Basidiomycota
Query5553	0	0	5.062e-06	5.102e-06	Eukaryota;Basidiomycota;Tremellomycetes
Query5553	5.062e-06	5.102e-06	5.062e-06	5.102e-06	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales
Query5553	0	0	0.04492	0.04528	Bacteria
Query5553	0	0	0.04492	0.04528	Bacteria;Proteobacteria
Query5553	0.02682	0.02704	0.04492	0.04528	Bacteria;Proteobacteria;Alphaproteobacteria
Query5553	0	0	0.0181	0.01824	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5553	0	0	0.0181	0.01824	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5553	0	0	0.0181	0.01824	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5553	0.0181	0.01824	0.0181	0.01824	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query5553	0.00105	0.001059	0.00105	0.001059	DISTANT
Query5209	0	0	0.949	0.9511	Bacteria
Query5209	0	0	0.949	0.9511	Bacteria;Proteobacteria
Query5209	0.4578	0.4588	0.949	0.9511	Bacteria;Proteobacteria;Alphaproteobacteria
Query5209	0	0	0.4912	0.4923	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query5209	0	0	0.4912	0.4923	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query5209	0.4912	0.4923	0.4912	0.4923	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query5209	0.04875	0.04886	0.04875	0.04886	DISTANT
Query3972	0	0	0.5207	0.5294	Bacteria
Query3972	0	0	0.5207	0.5294	Bacteria;Proteobacteria
Query3972	0.5207	0.5294	0.5207	0.5294	Bacteria;Proteobacteria;Alphaproteobacteria
Query3972	0.04595	0.04671	0.04595	0.04671	DISTANT
Query3972	0	0	0.417	0.4239	Eukaryota
Query3972	0	0	0.417	0.4239	Eukaryota;Porifera
Query3972	0.417	0.4239	0.417	0.4239	Eukaryota;Porifera;Calcarea
Query5779	0.006347	0.00649	0.9411	0.9623	Eukaryota
Query5779	0	0	0.9303	0.9513	Eukaryota;Porifera
Query5779	0.9303	0.9513	0.9303	0.9513	Eukaryota;Porifera;Calcarea
Query5779	0	0	3.086e-07	3.156e-07	Eukaryota;Evosea
Query5779	3.086e-07	3.156e-07	3.086e-07	3.156e-07	Eukaryota;Evosea;Variosea
Query5779	0.004461	0.004562	0.004461	0.004562	Eukaryota;Chytridiomycota
Query5779	0.03686	0.03769	0.03686	0.03769	DISTANT
Query5111	0	0	1.368e-05	0.0004149	Eukaryota
Query5111	0	0	1.368e-05	0.0004149	Eukaryota;Evosea
Query5111	1.368e-05	0.0004149	1.368e-05	0.0004149	Eukaryota;Evosea;Variosea
Query5111	0.03295	0.9996	0.03295	0.9996	DISTANT
Query5268	0	0	0.9553	0.9554	Bacteria
Query5268	0	0	0.9553	0.9554	Bacteria;Proteobacteria
Query5268	0.8207	0.8207	0.9553	0.9554	Bacteria;Proteobacteria;Alphaproteobacteria
Query5268	0	0	0.1347	0.1347	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5268	0	0	0.1347	0.1347	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5268	0	0	0.1347	0.1347	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5268	0.1347	0.1347	0.1347	0.1347	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query5268	0.04458	0.04459	0.04458	0.04459	DISTANT
Query4346	0	0	0.9611	0.9611	Bacteria
Query4346	0	0	0.9611	0.9611	Bacteria;Proteobacteria
Query4346	0.8471	0.8471	0.9611	0.9611	Bacteria;Proteobacteria;Alphaproteobacteria
Query4346	0	0	0.114	0.114	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4346	0	0	0.114	0.114	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4346	0	0	0.114	0.114	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4346	0.114	0.114	0.114	0.114	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4346	0.03886	0.03886	0.03886	0.03886	DISTANT
Query4290	0	0	0.9651	0.9654	Bacteria
Query4290	0	0	0.9651	0.9654	Bacteria;Proteobacteria
Query4290	0.5102	0.5104	0.9651	0.9654	Bacteria;Proteobacteria;Alphaproteobacteria
Query4290	0	0	0.4549	0.455	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4290	0	0	0.4549	0.455	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4290	0	0	0.4549	0.455	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4290	0.4549	0.455	0.4549	0.455	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4290	0.0346	0.03461	0.0346	0.03461	DISTANT
Query5326	0	0	0.9334	0.9343	Bacteria
Query5326	0	0	0.9334	0.9343	Bacteria;Proteobacteria
Query5326	0.3087	0.309	0.9334	0.9343	Bacteria;Proteobacteria;Alphaproteobacteria
Query5326	0	0	0.6037	0.6042	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales
Query5326	0.6037	0.6042	0.6037	0.6042	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query5326	0.02105	0.02107	0.02105	0.02107	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query5326	0.0656	0.06566	0.0656	0.06566	DISTANT
Query5732	0	0	0.9745	0.9745	Bacteria
Query5732	0	0	0.9745	0.9745	Bacteria;Proteobacteria
Query5732	0.5282	0.5283	0.9745	0.9745	Bacteria;Proteobacteria;Alphaproteobacteria
Query5732	0.4315	0.4315	0.4315	0.4315	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query5732	0	0	0.0147	0.0147	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales
Query5732	0	0	0.0147	0.0147	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae
Query5732	0	0	0.0147	0.0147	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis
Query5732	0.0147	0.0147	0.0147	0.0147	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis;Maricaulis_maris_MCS10
Query5732	0.02553	0.02553	0.02553	0.02553	DISTANT
Query5363	0.1683	0.2621	0.6179	0.9622	Eukaryota
Query5363	0	0	4.984e-06	7.763e-06	Eukaryota;Evosea
Query5363	4.984e-06	7.763e-06	4.984e-06	7.763e-06	Eukaryota;Evosea;Variosea
Query5363	0.4076	0.6348	0.4495	0.7001	Eukaryota;Chytridiomycota
Query5363	0	0	0.04191	0.06527	Eukaryota;Chytridiomycota;Chytridiomycetes
Query5363	0	0	0.04191	0.06527	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales
Query5363	0	0	0.04191	0.06527	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae
Query5363	0	0	0.04191	0.06527	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces
Query5363	0.04191	0.06527	0.04191	0.06527	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces;Chytriomyces_confervae
Query5363	0.02425	0.03777	0.02425	0.03777	DISTANT
Query5579	0	0	0.07805	1	Eukaryota
Query5579	0	0	0.07805	1	Eukaryota;Evosea
Query5579	0.07805	1	0.07805	1	Eukaryota;Evosea;Variosea
Query6366	0	0	0.9127	0.9374	Bacteria
Query6366	0	0	0.9127	0.9374	Bacteria;Proteobacteria
Query6366	0.9127	0.9374	0.9127	0.9374	Bacteria;Proteobacteria;Alphaproteobacteria
Query6366	0.06095	0.06259	0.06095	0.06259	DISTANT
Query6366	0	0	2.801e-07	2.877e-07	Eukaryota
Query6366	0	0	2.801e-07	2.877e-07	Eukaryota;Evosea
Query6366	2.801e-07	2.877e-07	2.801e-07	2.877e-07	Eukaryota;Evosea;Variosea
Query3960	0	0	0.9355	0.9463	Bacteria
Query3960	0	0	0.9355	0.9463	Bacteria;Proteobacteria
Query3960	0.9355	0.9463	0.9355	0.9463	Bacteria;Proteobacteria;Alphaproteobacteria
Query3960	0	0	8.119e-06	8.212e-06	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query3960	0	0	8.119e-06	8.212e-06	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query3960	8.119e-06	8.212e-06	8.119e-06	8.212e-06	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query3960	0.05312	0.05373	0.05312	0.05373	DISTANT
Query6425	0.1822	0.1849	0.9506	0.9645	Eukaryota
Query6425	0	0	0.7592	0.7703	Eukaryota;Porifera
Query6425	0.7592	0.7703	0.7592	0.7703	Eukaryota;Porifera;Calcarea
Query6425	0.009202	0.009337	0.009202	0.009337	Eukaryota;Chytridiomycota
Query6425	0	0	9.544e-07	9.684e-07	Eukaryota;Basidiomycota
Query6425	0	0	9.544e-07	9.684e-07	Eukaryota;Basidiomycota;Tremellomycetes
Query6425	0	0	9.544e-07	9.684e-07	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales
Query6425	0	0	9.544e-07	9.684e-07	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Mrakiaceae
Query6425	0	0	9.544e-07	9.684e-07	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Mrakiaceae;Phaffia
Query6425	9.544e-07	9.684e-07	9.544e-07	9.684e-07	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Mrakiaceae;Phaffia;Phaffia_rhodozyma
Query6425	0	0	2.043e-07	2.073e-07	Eukaryota;Evosea
Query6425	2.043e-07	2.073e-07	2.043e-07	2.073e-07	Eukaryota;Evosea;Variosea
Query6425	0.03498	0.03549	0.03498	0.03549	DISTANT
Query4455	0	0	0.9584	0.9622	Bacteria
Query4455	0	0	0.9584	0.9622	Bacteria;Proteobacteria
Query4455	0.6608	0.6635	0.9584	0.9622	Bacteria;Proteobacteria;Alphaproteobacteria
Query4455	0	0	0.2061	0.2069	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query4455	0	0	0.2061	0.2069	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query4455	0.2061	0.2069	0.2061	0.2069	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query4455	0.09147	0.09184	0.09147	0.09184	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query4455	0.0376	0.03775	0.0376	0.03775	DISTANT
Query6020	0	0	0.9497	0.9528	Bacteria
Query6020	0	0	0.9497	0.9528	Bacteria;Proteobacteria
Query6020	0.5158	0.5175	0.9497	0.9528	Bacteria;Proteobacteria;Alphaproteobacteria
Query6020	0	0	0.4339	0.4353	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query6020	0	0	0.4339	0.4353	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query6020	0	0	0.4339	0.4353	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query6020	0.4339	0.4353	0.4339	0.4353	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query6020	0.04706	0.04721	0.04706	0.04721	DISTANT
Query6321	0	0	0.0483	0.9336	Eukaryota
Query6321	0	0	0.0483	0.9336	Eukaryota;Evosea
Query6321	0.0483	0.9336	0.0483	0.9336	Eukaryota;Evosea;Variosea
Query6321	0.003435	0.06639	0.003435	0.06639	DISTANT
Query3823	0	0	0.7426	0.9344	Bacteria
Query3823	0	0	0.7426	0.9344	Bacteria;Proteobacteria
Query3823	0.7426	0.9344	0.7426	0.9344	Bacteria;Proteobacteria;Alphaproteobacteria
Query3823	0.03981	0.05009	0.03981	0.05009	DISTANT
Query3823	0	0	0.01232	0.0155	Eukaryota
Query3823	0	0	2.902e-06	3.651e-06	Eukaryota;Evosea
Query3823	2.902e-06	3.651e-06	2.902e-06	3.651e-06	Eukaryota;Evosea;Variosea
Query3823	0	0	0.01232	0.0155	Eukaryota;Porifera
Query3823	0.01232	0.0155	0.01232	0.0155	Eukaryota;Porifera;Calcarea
Query4426	0	0	0.9367	0.937	Bacteria
Query4426	0	0	0.9367	0.937	Bacteria;Proteobacteria
Query4426	0.5428	0.5429	0.9367	0.937	Bacteria;Proteobacteria;Alphaproteobacteria
Query4426	0.2038	0.2038	0.2038	0.2038	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query4426	0	0	0.1902	0.1902	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query4426	0	0	0.1902	0.1902	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query4426	0.1902	0.1902	0.1902	0.1902	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query4426	0.03991	0.03993	0.03991	0.03993	DISTANT
Query4426	0	0	0.02309	0.0231	Eukaryota
Query4426	0	0	0.02309	0.0231	Eukaryota;Porifera
Query4426	0.02309	0.0231	0.02309	0.0231	Eukaryota;Porifera;Calcarea
Query5572	0	0	0.5911	0.6735	Eukaryota
Query5572	0	0	0.5911	0.6735	Eukaryota;Porifera
Query5572	0.5911	0.6735	0.5911	0.6735	Eukaryota;Porifera;Calcarea
Query5572	0.03682	0.04195	0.03682	0.04195	DISTANT
Query5572	0	0	0.2498	0.2846	Bacteria
Query5572	0	0	0.2498	0.2846	Bacteria;Proteobacteria
Query5572	0.2272	0.2588	0.2498	0.2846	Bacteria;Proteobacteria;Alphaproteobacteria
Query5572	0	0	0.0226	0.02575	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query5572	0	0	0.0226	0.02575	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query5572	0.0226	0.02575	0.0226	0.02575	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query4405	0	0	0.8253	0.9574	Bacteria
Query4405	0	0	0.8253	0.9574	Bacteria;Proteobacteria
Query4405	0.7931	0.92	0.8253	0.9574	Bacteria;Proteobacteria;Alphaproteobacteria
Query4405	0	0	0.02909	0.03374	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales
Query4405	0.02909	0.03374	0.02909	0.03374	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query4405	0	0	0.0032	0.003712	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query4405	0	0	0.0032	0.003712	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query4405	0.0032	0.003712	0.0032	0.003712	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query4405	0.03669	0.04257	0.03669	0.04257	DISTANT
Query6531	0	0	0.9646	0.9715	Bacteria
Query6531	0	0	0.9646	0.9715	Bacteria;Proteobacteria
Query6531	0.9278	0.9344	0.9646	0.9715	Bacteria;Proteobacteria;Alphaproteobacteria
Query6531	0.009436	0.009503	0.009436	0.009503	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query6531	0	0	0.0258	0.02599	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales
Query6531	0.0258	0.02599	0.0258	0.02599	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query6531	0	0	0.001558	0.001569	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query6531	0	0	0.001558	0.001569	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query6531	0.001558	0.001569	0.001558	0.001569	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query6531	0.02831	0.02851	0.02831	0.02851	DISTANT
Query6253	0	0	0.9659	0.9669	Bacteria
Query6253	0	0	0.9659	0.9669	Bacteria;Proteobacteria
Query6253	0.9659	0.9669	0.9659	0.9669	Bacteria;Proteobacteria;Alphaproteobacteria
Query6253	0	0	1.135e-05	1.136e-05	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query6253	0	0	1.135e-05	1.136e-05	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query6253	1.135e-05	1.136e-05	1.135e-05	1.136e-05	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query6253	0.03304	0.03308	0.03304	0.03308	DISTANT
Query5747	0	0	0.5186	0.959	Bacteria
Query5747	0	0	0.5186	0.959	Bacteria;Proteobacteria
Query5747	0.3288	0.6079	0.5186	0.959	Bacteria;Proteobacteria;Alphaproteobacteria
Query5747	0.08471	0.1566	0.08471	0.1566	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query5747	0.04279	0.07913	0.04279	0.07913	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
