name	LWR	fract	aLWR	afract	taxopath
Query26303	0.537	0.5383	0.537	0.5383	Eukaryota;Nematoda;Enoplea
Query27487	0.895	0.895	0.895	0.895	Eukaryota;Nematoda;Chromadorea
Query26960	0.5765	0.5768	0.9995	1	Eukaryota
Query26062	0.9288	0.9288	0.9288	0.9288	Eukaryota;Nematoda;Chromadorea
Query26073	0.9403	0.9404	0.9403	0.9404	Eukaryota
Query27305	0.6975	0.6975	1	1	Eukaryota
Query26971	0.9245	0.9245	0.9245	0.9245	Eukaryota;Nematoda;Chromadorea
Query24126	0.7465	0.7465	0.9999	1	Eukaryota
Query26137	0.8432	0.8437	0.8432	0.8437	Eukaryota
Query25537	0.8879	0.8932	0.8879	0.8932	Eukaryota
Query25802	0.7812	0.7814	0.9631	0.9634	Eukaryota
Query25442	0.7196	0.7196	1	1	Eukaryota
Query26195	0.6923	0.6923	1	1	Eukaryota
Query24742	0.631	0.631	1	1	Eukaryota
Query27163	0.6256	0.6256	1	1	Eukaryota
Query24499	0.747	0.747	1	1	Eukaryota
Query27419	0.574	0.574	1	1	Eukaryota
Query23136	0.6506	0.6506	1	1	Eukaryota
Query23217	0.6126	0.6126	1	1	Eukaryota
Query24880	0.6255	0.6255	1	1	Eukaryota
Query23071	0.7153	0.7153	1	1	Eukaryota
Query23117	0.6294	0.6294	1	1	Eukaryota
Query23713	0.6137	0.6137	1	1	Eukaryota
Query23133	0.7336	0.7336	1	1	Eukaryota
Query27145	0.81	0.81	0.9914	0.9914	Eukaryota
Query27315	0.5774	0.5774	1	1	Eukaryota
Query26775	0.6018	0.6018	1	1	Eukaryota
Query23363	0.9049	0.9254	0.9536	0.9752	Eukaryota
Query23625	0.8677	0.8786	0.9664	0.9786	Eukaryota
Query23677	0.8762	0.9081	0.9444	0.9787	Eukaryota
Query27153	0.895	0.9167	0.9574	0.9806	Eukaryota
Query25507	0.9106	0.9341	0.9489	0.9734	Eukaryota
Query26349	0.8637	0.8661	0.9892	0.9919	Eukaryota
Query23974	0.9379	0.96	0.9432	0.9654	Eukaryota
Query27066	0.5081	0.6181	0.8154	0.9918	Eukaryota
Query27462	0.8033	0.8033	0.9471	0.9471	Eukaryota
Query26682	0.6467	0.6467	0.6467	0.6467	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25912	0.6463	0.6463	0.6463	0.6463	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26645	0.6197	0.6197	0.6197	0.6197	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26374	0.6089	0.6089	0.6089	0.6089	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26180	0.5086	0.5086	0.5086	0.5086	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query25959	0.8796	0.8796	0.8796	0.8796	Eukaryota
Query24404	0.2583	0.7402	0.2583	0.7402	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query24006	0.5991	0.5991	0.5991	0.5991	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27501	0.6207	0.6207	0.6207	0.6207	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27160	0.5219	0.5219	0.5219	0.5219	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query26679	0.6368	0.6368	0.6368	0.6368	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26933	0.571	0.571	0.571	0.571	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26268	0.6348	0.6348	1	1	Eukaryota
Query25502	0.4451	0.4451	0.4451	0.4451	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query24696	0.6074	0.6074	0.6074	0.6074	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25513	0.6634	0.6634	0.6634	0.6634	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25006	0.6582	0.6582	0.6582	0.6582	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25994	0.3741	0.8016	0.3741	0.8016	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query25569	0.6175	0.6175	0.6175	0.6175	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25573	0.6926	0.7031	0.8737	0.8869	Eukaryota
Query24285	0.6488	0.6488	0.6488	0.6488	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24316	0.6499	0.6499	0.6499	0.6499	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24502	0.6556	0.6556	0.6556	0.6556	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25008	0.8489	0.8489	0.849	0.849	Eukaryota;Euglenozoa;Euglenida
Query22711	0.5623	0.7952	0.6687	0.9458	Eukaryota;Cnidaria;Myxozoa
Query24414	0.3381	0.7973	0.3381	0.7973	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26680	0.793	0.793	0.793	0.793	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25707	0.3364	0.7795	0.3364	0.7795	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query25582	0.3278	0.7735	0.3278	0.7735	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query25602	0.8583	0.8608	0.9911	0.994	Eukaryota
Query27050	0.8548	1	0.8548	1	Eukaryota
Query27108	0.8716	0.885	0.9732	0.9881	Eukaryota
Query27127	0.9506	0.9517	0.9506	0.9517	Eukaryota;Oomycota;Oomycota
Query26096	0.5321	0.5321	0.5321	0.5321	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query24000	0.9781	0.9781	0.9781	0.9781	Bacteria;Proteobacteria;Alphaproteobacteria
Query22797	0.396	0.6149	0.6216	0.9652	Eukaryota
Query24783	0.2616	0.9349	0.2616	0.9349	Eukaryota;Rhodophyta
Query23501	0.9276	0.9276	0.9277	0.9277	Eukaryota;Chlorophyta
Query27113	0.9126	0.9128	0.9126	0.9128	Eukaryota
Query22914	0.6783	0.6797	0.9979	1	Bacteria
Query27150	0.728	0.9063	0.728	0.9063	Bacteria
Query24409	0.6036	0.6036	0.6036	0.6036	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25889	0.599	0.599	0.599	0.599	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23084	0.6	0.6	0.6	0.6	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24994	0.5903	0.5903	0.5903	0.5903	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27289	0.577	0.577	0.577	0.577	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23919	0.5811	0.5811	0.5811	0.5811	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25603	0.6316	0.6316	0.6316	0.6316	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27071	0.5861	0.5861	0.5861	0.5861	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23145	0.6659	0.6659	0.6659	0.6659	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25780	0.5938	0.5938	0.5938	0.5938	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27237	0.5863	0.5863	0.5863	0.5863	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24070	0.6822	0.6822	0.6822	0.6822	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26647	0.6785	0.6785	0.6785	0.6785	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23627	0.5995	0.5995	0.5995	0.5995	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26286	0.6485	0.6485	0.6485	0.6485	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query22600	0.656	0.656	0.656	0.656	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23878	0.5515	0.5515	0.5515	0.5515	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25777	0.7354	0.7354	0.7354	0.7354	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23058	0.6417	0.6417	0.6417	0.6417	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24508	0.5943	0.5943	0.5943	0.5943	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25743	0.6361	0.6361	0.6361	0.6361	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query22931	0.546	0.546	0.546	0.546	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24301	0.6106	0.6106	0.6106	0.6106	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26712	0.6456	0.6456	0.6456	0.6456	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24438	0.6086	0.6086	0.6086	0.6086	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26457	0.5837	0.5837	0.5837	0.5837	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23539	0.5931	0.5931	0.5931	0.5931	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25100	0.6104	0.6104	0.6104	0.6104	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27204	0.6589	0.6589	0.6589	0.6589	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24212	0.6142	0.6142	0.6142	0.6142	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25868	0.6041	0.6041	0.6041	0.6041	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query22819	0.5258	0.5258	0.5258	0.5258	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23655	0.6036	0.6036	0.6036	0.6036	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25765	0.6221	0.6221	0.6221	0.6221	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query22909	0.5956	0.5956	0.5956	0.5956	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24254	0.6528	0.6528	0.6528	0.6528	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26663	0.636	0.636	0.636	0.636	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24132	0.6366	0.6366	1	1	Bacteria
Query26289	0.6372	0.6372	0.6372	0.6372	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23306	0.5925	0.5925	0.5925	0.5925	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25825	0.5601	0.5601	0.5601	0.5601	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26839	0.6383	0.6383	0.6383	0.6383	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23885	0.5483	0.5483	0.5483	0.5483	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24633	0.5578	0.5578	0.5578	0.5578	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26321	0.6006	0.6006	0.6006	0.6006	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23591	0.7764	0.7764	0.7764	0.7764	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25999	0.7281	0.7281	0.7281	0.7281	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23472	0.6136	0.6136	0.6136	0.6136	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25835	0.5737	0.5737	0.5737	0.5737	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26860	0.572	0.572	0.572	0.572	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24098	0.5912	0.5912	0.5912	0.5912	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26936	0.6384	0.6384	0.6384	0.6384	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24433	0.6635	0.6635	0.6635	0.6635	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26842	0.6538	0.6538	0.6538	0.6538	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23738	0.6308	0.6308	0.6308	0.6308	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25882	0.626	0.626	0.626	0.626	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23327	0.595	0.595	0.595	0.595	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24894	0.6604	0.6604	0.6604	0.6604	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27140	0.6559	0.6559	0.6559	0.6559	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24279	0.6558	0.6558	0.6558	0.6558	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26043	0.6726	0.6726	0.6726	0.6726	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25568	0.2652	0.6851	0.2652	0.6851	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26131	0.3406	0.8108	0.3406	0.8108	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query23287	0.2936	0.7223	0.2936	0.7223	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query23747	0.3349	0.7769	0.3349	0.7769	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query27320	0.3623	0.888	0.3623	0.888	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query24649	0.3539	0.889	0.3539	0.889	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query22993	0.3833	0.8429	0.3833	0.8429	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query23487	0.3421	0.8102	0.3421	0.8102	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26748	0.3459	0.8191	0.3459	0.8191	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query25964	0.3208	0.8289	0.3208	0.8289	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query26965	0.2095	0.6825	0.2095	0.6825	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query23441	0.3712	0.8959	0.3712	0.8959	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query22729	0.3046	1	0.3046	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query23904	0.7225	0.7225	0.9269	0.9269	Bacteria;Proteobacteria;Gammaproteobacteria
Query25579	0.7561	0.7561	0.9592	0.9592	Bacteria;Proteobacteria;Gammaproteobacteria
Query25535	0.3641	0.8069	0.3641	0.8069	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query27228	0.7507	0.7507	0.9266	0.9266	Bacteria;Proteobacteria;Gammaproteobacteria
Query25050	0.7634	0.7634	0.9541	0.9541	Bacteria;Proteobacteria;Gammaproteobacteria
Query25240	0.7627	0.7627	0.9535	0.9535	Bacteria;Proteobacteria;Gammaproteobacteria
Query23836	0.7527	0.7527	0.9516	0.9516	Bacteria;Proteobacteria;Gammaproteobacteria
Query24734	0.7663	0.7663	0.9581	0.9581	Bacteria;Proteobacteria;Gammaproteobacteria
Query23004	0.6758	0.6758	0.9232	0.9232	Bacteria;Proteobacteria;Gammaproteobacteria
Query23313	0.6079	0.6079	0.6079	0.6079	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24648	0.6041	0.6041	0.6041	0.6041	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26041	0.5941	0.5941	0.5941	0.5941	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27544	0.4564	0.4564	0.4564	0.4564	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query23908	0.6666	0.6666	0.6666	0.6666	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25526	0.6819	0.6819	0.6819	0.6819	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23897	0.6489	0.6489	0.6489	0.6489	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25364	0.3701	0.3718	0.3701	0.3718	Eukaryota;Euglenozoa;Euglenida
Query22956	0.4671	0.4671	0.4671	0.4671	DISTANT
Query26193	0.8927	0.8927	0.8927	0.8927	Bacteria
Query22605	0.5783	0.5783	0.5783	0.5783	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24022	0.607	0.607	0.607	0.607	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25560	0.6945	0.6945	0.8975	0.8975	Eukaryota;Cnidaria;Myxozoa
Query24974	0.8533	0.8533	0.9717	0.9717	Eukaryota;Cnidaria;Myxozoa
Query23087	0.6668	0.6668	0.6668	0.6668	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24961	0.5804	0.5804	0.5804	0.5804	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26391	0.6682	0.6682	0.6682	0.6682	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23008	0.5986	0.5986	0.5986	0.5986	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24077	0.6066	0.6066	0.6066	0.6066	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25459	0.5906	0.5906	0.5906	0.5906	Eukaryota;Euglenozoa;Euglenida
Query27250	0.4552	0.4555	0.4552	0.4555	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query23811	0.6602	0.6602	0.6602	0.6602	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25238	0.623	0.623	0.623	0.623	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27091	0.7145	0.7145	0.9099	0.9099	Eukaryota;Cnidaria;Myxozoa
Query25426	0.588	0.588	0.588	0.588	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26626	0.6331	0.6331	0.6331	0.6331	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23085	0.6381	0.6381	0.6381	0.6381	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24779	0.6576	0.6576	0.6576	0.6576	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25904	0.6669	0.6669	0.6669	0.6669	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query22895	0.5949	0.5949	0.5949	0.5949	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24628	0.5907	0.5907	0.5907	0.5907	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27333	0.8315	0.8315	0.9121	0.9121	Eukaryota;Cnidaria;Myxozoa
Query23196	0.6498	0.6498	0.6498	0.6498	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24624	0.6552	0.6552	0.6552	0.6552	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26568	0.6513	0.6513	0.6513	0.6513	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query22757	0.7543	0.7543	0.9185	0.9185	Bacteria;Proteobacteria;Gammaproteobacteria
Query24417	0.5718	0.5718	0.5718	0.5718	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26032	0.4363	0.4363	0.4363	0.4363	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query27385	0.5818	0.5818	0.5818	0.5818	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24367	0.6026	0.6026	0.6026	0.6026	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25775	0.7592	0.7592	0.8879	0.8879	Eukaryota;Cnidaria;Myxozoa
Query23451	0.6467	0.6467	0.6467	0.6467	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25341	0.7217	0.7217	0.9001	0.9001	Bacteria;Proteobacteria;Gammaproteobacteria
Query26750	0.609	0.609	0.609	0.609	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23276	0.664	0.664	0.664	0.664	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25498	0.6156	0.6156	0.6156	0.6156	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26594	0.4658	0.4658	0.9286	0.9286	Bacteria
Query23843	0.6584	0.6584	0.6584	0.6584	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query27178	0.6016	0.6016	0.6016	0.6016	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24455	0.5896	0.5896	0.5896	0.5896	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26536	0.6285	0.6285	0.6285	0.6285	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24200	0.6612	0.6612	0.6612	0.6612	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query25347	0.7525	0.7525	0.9157	0.9157	Bacteria;Proteobacteria;Gammaproteobacteria
Query26643	0.6767	0.6767	0.6767	0.6767	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23126	0.5992	0.5992	0.5992	0.5992	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24831	0.6219	0.6219	0.6219	0.6219	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26422	0.5729	0.5729	0.5729	0.5729	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query23370	0.6386	0.6386	0.6386	0.6386	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24821	0.6675	0.6675	0.6675	0.6675	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26897	0.4542	0.4542	0.4542	0.4542	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query23500	0.5927	0.5927	0.5927	0.5927	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query24664	0.6032	0.6032	0.6032	0.6032	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26207	0.5748	0.5748	0.5748	0.5748	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query26835	0.9129	0.913	0.9129	0.913	Eukaryota
Query24127	0.4538	0.455	0.4538	0.455	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query27451	0.4995	0.5	0.4995	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query23959	0.4999	0.5	0.4999	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query25986	0.496	0.5	0.496	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query27006	0.9465	0.9465	0.9465	0.9465	Eukaryota
Query25913	0.4982	0.5	0.4982	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query24867	0.4998	0.5	0.4998	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query25549	0.4999	0.5	0.4999	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query27028	0.5	0.5	1	1	Eukaryota
Query26537	0.4999	0.5	0.4999	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query24131	0.7275	0.7275	0.999	0.999	Eukaryota
Query24234	0.6064	0.6064	0.6064	0.6064	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query23149	0.8402	0.8402	0.8402	0.8402	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query26254	0.8241	0.8241	0.8241	0.8241	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query25182	0.5498	0.5501	0.5498	0.5501	Eukaryota;Acanthocephala;Eoacanthocephala;Gyracanthocephala;Quadrigyridae
Query23318	0.9528	0.953	0.9528	0.953	Eukaryota;Oomycota;Oomycota
Query25055	0.5	0.5	1	1	Eukaryota
Query26005	0.5	0.5	1	1	Eukaryota
Query25792	0.5	0.5	1	1	Eukaryota
Query22969	0.5	0.5	1	1	Eukaryota
Query27326	0.5	0.5	1	1	Eukaryota
Query22570	0.5	0.5	1	1	Eukaryota
Query24485	0.5	0.5	1	1	Eukaryota
Query26526	0.5	0.5	1	1	Eukaryota
Query26651	0.5	0.5	1	1	Eukaryota
Query25500	0.5	0.5	1	1	Eukaryota
Query26899	0.5	0.5	1	1	Eukaryota
Query22696	0.5	0.5	1	1	Eukaryota
Query25132	0.5	0.5	1	1	Eukaryota
Query27310	0.5	0.5	1	1	Eukaryota
Query23252	0.5	0.5	1	1	Eukaryota
Query24340	0.5	0.5	1	1	Eukaryota
Query27023	0.5	0.5	1	1	Eukaryota
Query26084	0.5	0.5	1	1	Eukaryota
Query27275	0.5	0.5	1	1	Eukaryota
Query24933	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query25942	0.9601	0.9601	0.9601	0.9601	Eukaryota
Query24407	0.9795	0.9795	0.9795	0.9795	Eukaryota
Query23159	0.9175	0.918	0.9175	0.918	Eukaryota
Query26199	0.4998	0.5	0.4998	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query23121	0.9749	0.9749	0.9749	0.9749	Eukaryota
Query25610	0.4997	0.5	0.4997	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query22739	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24835	0.7407	0.7407	1	1	Eukaryota
Query26660	0.9434	0.9434	0.9434	0.9434	Eukaryota
Query24266	0.9597	0.9597	0.9597	0.9597	Eukaryota
Query26554	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query23730	0.9595	0.9646	0.9595	0.9646	Eukaryota
Query25413	0.703	0.703	1	1	Eukaryota
Query27368	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query24526	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26314	0.9764	0.9764	0.9764	0.9764	Eukaryota
Query24660	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query27362	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query23299	0.677	0.677	0.962	0.962	Eukaryota;Bacillariophyta
Query26077	0.7228	0.7228	1	1	Eukaryota
Query24580	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query26363	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
