name	LWR	fract	aLWR	afract	taxopath
Query813	0.599	0.5999	0.9608	0.9622	Eukaryota;Arthropoda;Insecta
Query437	0.778	0.778	1	1	Eukaryota
Query917	0.6671	0.6682	0.9647	0.9662	Eukaryota;Annelida;Clitellata
Query979	0.5	0.5	1	1	Eukaryota
Query290	0.4983	0.5	0.9965	1	Eukaryota
Query1281	0.8993	0.8993	0.8993	0.8993	Eukaryota
Query310	0.9518	0.9518	0.9521	0.9521	Eukaryota
Query523	0.9605	0.9605	0.9605	0.9605	Eukaryota;Rhodophyta
Query1845	0.6644	0.6644	0.6645	0.6645	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Parachlamydiales
Query1481	0.6734	0.6734	0.6734	0.6734	DISTANT
Query1758	0.9369	0.9369	0.9369	0.9369	Bacteria
Query1033	0.9424	0.9424	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1810	0.7242	0.7242	0.7242	0.7242	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query680	0.5522	0.5522	0.5522	0.5522	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1137	0.4605	0.6097	0.4605	0.6097	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Propionibacteriales;Kribbellaceae;Kribbella
Query1335	0.6689	0.6689	1	1	Bacteria;Proteobacteria
Query1733	0.7614	0.7619	0.7614	0.7619	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Alcaligenaceae
Query1564	0.8049	0.8049	0.8049	0.8049	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query838	0.5141	0.5154	0.9475	0.9499	Bacteria;Proteobacteria;Betaproteobacteria
Query77	0.7716	0.774	0.9544	0.9573	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1396	0.6653	0.6683	0.6653	0.6683	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query466	0.5959	0.5959	0.5959	0.5959	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query36	0.5969	0.5969	0.5969	0.5969	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1435	0.5292	0.5292	0.5292	0.5292	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1704	0.4253	1	0.4253	1	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query1388	0.3353	0.5009	0.3353	0.5009	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Gallionellaceae
Query1073	0.5968	0.5968	0.8621	0.8621	Archaea
Query1221	0.6197	0.6202	0.6197	0.6202	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1708	0.9528	0.9528	0.9528	0.9528	Bacteria
Query20	0.9071	0.91	0.9968	1	Bacteria
Query1595	0.9643	0.9643	0.9643	0.9643	Bacteria
Query893	0.5749	0.5794	0.9685	0.9761	Bacteria
Query1023	0.9749	0.9749	0.9749	0.9749	Bacteria
Query1671	0.6817	0.6867	0.983	0.9902	Bacteria
Query1771	0.9772	0.9772	0.9772	0.9772	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query372	0.9765	0.9765	0.9765	0.9766	Bacteria
Query1548	0.5256	0.5256	0.5256	0.5256	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacteraceae;Cohaesibacter
Query1516	0.9019	0.904	0.995	0.9974	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1064	0.8943	0.8943	0.9806	0.9806	Bacteria;Proteobacteria;Alphaproteobacteria
Query176	0.7826	0.7844	0.9548	0.957	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1018	0.7536	0.7604	0.9819	0.9908	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query152	0.8264	0.8264	0.9752	0.9752	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1812	0.9697	0.9697	0.9697	0.9697	Eukaryota
Query763	0.9745	0.9745	0.9745	0.9745	Eukaryota
Query243	0.8188	0.8188	0.9421	0.9421	Eukaryota;Chlorophyta;Chlorophyceae
Query1264	0.8004	0.8004	1	1	Eukaryota;Chytridiomycota
Query780	0.8459	0.8524	0.9769	0.9844	Eukaryota;Chytridiomycota
Query867	0.6674	0.9753	0.6674	0.9753	Eukaryota
Query784	0.1377	0.5347	0.1377	0.5347	Eukaryota;Chlorophyta
Query328	0.705	0.705	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query569	0.8799	0.8827	0.9968	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1678	0.04891	0.5804	0.04891	0.5804	Bacteria;Proteobacteria;Alphaproteobacteria
Query597	0.8933	0.8955	0.9971	0.9996	Eukaryota;Streptophyta
Query1186	0.6936	0.6942	0.9991	1	Eukaryota
Query108	0.6029	0.6061	0.6029	0.6061	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query634	0.5676	0.5676	0.5676	0.5676	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query1592	0.4976	0.4979	0.4976	0.4979	Eukaryota;Oomycota;Oomycota;Peronosporales
Query1139	0.9265	0.9315	0.9891	0.9944	Eukaryota;Oomycota;Oomycota
Query727	0.9822	0.9844	0.9941	0.9964	Eukaryota;Oomycota;Oomycota
Query1026	0.6954	0.6954	0.6954	0.6954	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query121	0.5411	0.5417	0.5411	0.5417	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query225	0.853	0.853	0.853	0.853	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query962	0.5098	0.512	0.5098	0.512	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query18	0.5669	0.5671	0.5669	0.5671	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query699	0.6318	0.6318	0.8783	0.8783	Eukaryota;Chrysophyceae;Chrysophyceae
Query191	0.5691	0.5727	0.5691	0.5727	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1056	0.5244	0.5244	0.5244	0.5244	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query132	0.8265	0.8275	0.9869	0.9881	Eukaryota
Query657	0.7654	0.7654	0.7654	0.7654	Eukaryota;Discosea;Himatismenida;Himatismenida
Query1146	0.6212	0.6212	0.6212	0.6212	Eukaryota;Chlorophyta;Trebouxiophyceae
Query51	0.3235	0.9596	0.3235	0.9596	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1480	0.4048	0.4048	0.4048	0.4048	Eukaryota;Mucoromycota;Glomeromycetes;Archaeosporales
Query1707	0.7391	0.7391	0.9993	0.9993	Eukaryota;Euglenozoa;Euglenida
Query1735	0.03252	0.5071	0.03252	0.5071	Eukaryota;Evosea;Eumycetozoa;Physariida
Query967	0.5105	0.5105	0.5105	0.5105	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query1933	0.3209	0.3209	0.9994	0.9994	Eukaryota
Query1218	0.4682	0.4682	0.999	0.999	Eukaryota;Euglenozoa;Euglenida
Query526	0.7652	0.7652	0.9806	0.9806	Eukaryota
Query621	0.8702	0.9594	0.8702	0.9594	Eukaryota;Chlorophyta
Query116	0.5739	0.5754	0.9191	0.9214	Eukaryota;Nemertea;Enopla
Query1085	0.6607	0.6607	0.9675	0.9675	Eukaryota;Arthropoda;Malacostraca
Query1563	0.6644	0.6644	0.9477	0.9477	Eukaryota;Arthropoda;Insecta
Query39	0.6658	0.6661	0.9679	0.9683	Eukaryota;Arthropoda;Insecta
Query19	0.7224	0.7224	1	1	Eukaryota;Annelida;Clitellata
Query581	0.7677	0.7692	0.9558	0.9578	Eukaryota;Annelida;Clitellata
Query913	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query192	0.7642	0.765	0.999	1	Eukaryota;Annelida;Clitellata
Query629	0.8932	1	0.8932	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query926	0.7134	0.7136	0.9856	0.986	Eukaryota
Query1154	0.6267	0.9652	0.6267	0.9652	Eukaryota
Query1612	1	1	1	1	Eukaryota
Query1838	0.9617	0.9617	0.9617	0.9617	Eukaryota
Query522	0.9763	0.9763	0.9763	0.9763	Eukaryota
Query96	1	1	1	1	DISTANT
Query1813	0.4138	0.7008	0.4138	0.7008	DISTANT
Query1569	0.9651	0.9651	0.9651	0.9651	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1204	0.8891	0.8891	0.9351	0.9351	Bacteria
Query1924	0.9351	0.9351	0.9908	0.9908	Bacteria;PVC_group;Verrucomicrobia
Query35	0.5701	0.5701	0.5701	0.5701	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query880	0.8755	0.8755	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query685	1	1	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query1892	0.4179	0.4179	0.4179	0.4179	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query1772	0.7357	0.7357	0.9956	0.9956	Archaea
Query1658	0.7568	0.7569	0.9826	0.9827	Bacteria;Proteobacteria
Query1260	0.5857	0.5857	1	1	Bacteria;Proteobacteria
Query25	0.2641	0.898	0.2641	0.898	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae;7477
Query630	0.8092	0.8092	0.8092	0.8092	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query922	0.5079	0.5079	0.5079	0.5079	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1679	0.776	0.776	0.9695	0.9695	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query179	0.5243	0.5243	0.5243	0.5243	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query1016	0.9096	0.9145	0.9276	0.9326	Bacteria;Proteobacteria;Betaproteobacteria
Query560	0.5675	0.5675	1	1	Bacteria;Proteobacteria
Query1286	0.787	0.7878	0.787	0.7878	Bacteria;Proteobacteria
Query1098	0.2704	0.7322	0.2704	0.7322	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query141	0.8865	0.8865	0.8866	0.8866	Bacteria;Proteobacteria
Query125	0.9222	0.9222	0.9932	0.9932	Bacteria
Query1891	0.9543	0.9628	0.9543	0.9629	Bacteria
Query576	0.8541	0.8541	0.9899	0.9899	Bacteria
Query1669	0.9866	0.9876	0.9866	0.9876	Bacteria
Query728	0.7301	0.7302	0.981	0.9812	Bacteria
Query1389	0.9358	0.9358	0.9995	0.9995	Bacteria
Query480	0.5221	0.5221	0.5221	0.5221	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulaceae
Query1190	0.658	0.658	0.658	0.658	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599;1123
Query854	0.794	0.794	0.992	0.992	Bacteria;Proteobacteria;Alphaproteobacteria
Query1275	0.7057	0.7057	0.9837	0.9837	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query826	0.7134	0.7159	0.9964	1	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1278	0.7611	0.7619	0.7611	0.7619	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query1787	0.7815	0.7815	0.9803	0.9803	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query668	0.9186	0.9977	0.9186	0.9977	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Mrakiaceae;Phaffia;Phaffia_rhodozyma
Query1298	0.1158	1	0.1158	1	Eukaryota;Evosea;Variosea
Query606	0.4657	0.8225	0.4657	0.8225	Eukaryota;Chlorophyta;Trebouxiophyceae;Coccomyxa;Coccomyxa;Coccomyxa;Coccomyxa_subellipsoidea
Query616	0.7424	0.7424	1	1	Eukaryota;Haptista;Haptophyta
Query404	0.7334	0.7362	0.9827	0.9865	Eukaryota
Query1406	0.5143	0.5143	0.9946	0.9946	Eukaryota;Chlorophyta;Chlorophyceae
Query1113	0.5809	0.5809	0.5809	0.5809	Eukaryota;Chytridiomycota
Query452	0.6947	0.7714	0.8731	0.9695	Eukaryota
Query1561	0.9209	0.9216	0.995	0.9957	Bacteria;Proteobacteria;Alphaproteobacteria
Query356	0.853	0.8532	0.9795	0.9796	Bacteria;Proteobacteria;Alphaproteobacteria
Query605	0.9758	0.9767	0.9991	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query285	0.6754	0.6792	0.8545	0.8593	Eukaryota;Streptophyta
Query711	0.8891	0.8891	0.8891	0.8891	Eukaryota;Oomycota;Oomycota;Peronosporales
Query1489	0.5694	0.5694	0.5694	0.5694	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query1866	0.5279	0.5282	0.9922	0.9928	Eukaryota;Bacillariophyta;Bacillariophyceae
Query1506	0.437	0.437	0.437	0.437	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query1199	0.6499	0.65	0.6499	0.65	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query274	0.5566	0.5575	0.9649	0.9664	Eukaryota;Chrysophyceae;Chrysophyceae
Query186	0.6332	0.6332	0.6332	0.6332	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query250	0.4914	0.4965	0.4914	0.4965	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query776	0.5832	0.5842	0.5832	0.5842	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1460	0.545	0.547	0.545	0.547	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1625	0.3194	0.3194	0.3456	0.3456	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query200	0.7036	0.7097	0.8221	0.8292	Eukaryota;Chrysophyceae;Chrysophyceae
Query559	0.6439	0.6439	0.9854	0.9854	Eukaryota
Query1004	0.5346	0.5346	1	1	Eukaryota
Query1714	0.5502	0.5527	0.5502	0.5527	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query239	0.9997	0.9997	0.9997	0.9997	Eukaryota;Discosea;Himatismenida;Himatismenida
Query1424	0.6663	0.6663	1	1	Eukaryota
Query1604	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query512	0.6992	0.7021	0.9959	1	Eukaryota
Query1705	0.3433	0.991	0.3433	0.991	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1463	0.3797	1	0.3797	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Weeksellaceae
Query1583	0.5671	0.5671	0.9916	0.9916	Eukaryota
Query751	0.874	0.8759	0.9978	1	Eukaryota
Query1800	0.504	0.504	1	1	Eukaryota
Query1468	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query1437	0.02478	1	0.02478	1	DISTANT
Query800	0.5789	0.5789	0.5789	0.5789	Eukaryota;Rotifera;Monogononta;Ploima
Query964	0.5086	0.5086	1	1	Eukaryota
Query139	0.5061	0.5061	0.9835	0.9835	Eukaryota;Arthropoda
Query809	0.9526	0.9592	0.9712	0.9779	Eukaryota;Arthropoda;Insecta
Query1782	0.7187	0.7192	0.9646	0.9653	Eukaryota;Arthropoda;Insecta
Query757	0.8435	0.8435	0.9859	0.9859	Eukaryota;Annelida;Polychaeta
Query266	0.7666	0.7668	0.9998	1	Eukaryota;Annelida;Clitellata
Query1434	0.6563	0.6563	0.6563	0.6563	Eukaryota;Arthropoda;Diplopoda;Julida
Query206	0.8327	0.8327	0.8327	0.8327	Eukaryota;Chordata;Actinopteri;Salmoniformes;Salmonidae
Query429	0.6259	0.6275	0.9883	0.9907	Eukaryota
Query307	0.6074	0.6074	0.9832	0.9832	Eukaryota
Query1537	0.5715	0.5715	1	1	Eukaryota;Chytridiomycota
Query1799	1	1	1	1	Eukaryota
Query1755	0.72	0.72	1	1	Eukaryota
Query764	0.9378	0.9378	0.9949	0.9949	Eukaryota
Query197	0.9417	0.9417	1	1	Eukaryota
Query1887	0.8545	0.8545	0.8545	0.8545	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Parachlamydiales
Query1245	0.5584	0.5584	0.5584	0.5584	DISTANT
Query1681	0.9497	0.9497	0.9497	0.9497	DISTANT
Query1551	0.6961	0.6961	1	1	Bacteria
Query1428	0.9621	0.9621	0.9621	0.9621	Bacteria
Query540	0.5696	0.5696	0.5696	0.5696	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query193	0.6232	0.6232	0.6232	0.6232	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1248	0.7634	0.7634	0.9307	0.9307	Archaea
Query804	0.7913	0.7917	0.7913	0.7917	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query1134	0.4958	0.5032	0.4958	0.5032	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query624	0.5646	0.5646	0.9923	0.9923	Bacteria;Proteobacteria
Query1201	0.6437	0.6437	1	1	Bacteria;Proteobacteria
Query1634	1	1	1	1	DISTANT
Query1610	0.9587	0.9587	1	1	Bacteria;Proteobacteria
Query1689	0.4278	0.9819	0.4278	0.9819	Archaea;Euryarchaeota;environmental_sampless
Query5	0.9653	0.9674	0.9654	0.9674	Bacteria
Query261	0.8706	0.8706	0.9984	0.9984	Bacteria
Query195	0.8722	0.8722	0.9954	0.9954	Bacteria
Query1216	0.6925	0.6925	1	1	Bacteria
Query1749	0.9229	0.9251	0.966	0.9683	Bacteria
Query1824	0.673	0.673	0.9872	0.9872	Bacteria;Proteobacteria;Alphaproteobacteria
Query1582	0.5433	0.5433	0.5433	0.5433	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query548	0.6547	0.6574	0.9765	0.9805	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1566	0.9547	0.9547	0.9815	0.9815	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1254	0.9715	0.9715	0.9793	0.9793	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query367	0.8096	0.8118	0.9973	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1928	0.7229	0.7229	0.9766	0.9766	Eukaryota
Query715	0.1883	1	0.1883	1	Eukaryota;Evosea;Variosea
Query1535	0.6638	0.6646	0.9791	0.9803	Eukaryota
Query795	0.6067	0.6069	0.9684	0.9688	Eukaryota;Phaeophyceae;Phaeophyceae
Query1512	0.4049	0.4137	0.9765	0.998	Eukaryota
Query825	0.7862	0.7862	0.9402	0.9402	Eukaryota;Chlorophyta;Chlorophyceae
Query1584	0.5297	0.7663	0.6466	0.9355	Eukaryota
Query1141	0.5364	0.5364	1	1	Eukaryota;Chytridiomycota
Query991	0.403	0.8788	0.4275	0.932	Eukaryota
Query970	0.8031	0.8031	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1401	0.8662	0.8672	0.9988	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1473	0.9695	0.9756	0.9695	0.9756	Eukaryota;Rhodophyta
Query1773	0.5244	0.525	0.9918	0.993	Eukaryota;Oomycota;Oomycota
Query1106	0.6245	0.6276	0.7731	0.777	Eukaryota;Chrysophyceae;Chrysophyceae
Query533	0.6888	0.6892	0.6888	0.6892	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query70	0.5908	0.5912	0.5908	0.5912	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query172	0.759	0.7595	0.9975	0.9981	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query514	0.6902	0.6931	0.7978	0.8011	Eukaryota;Chrysophyceae;Chrysophyceae
Query1027	0.5297	0.5297	0.9812	0.9812	Eukaryota;Chrysophyceae;Chrysophyceae
Query707	0.4897	0.4935	0.9704	0.978	Eukaryota
Query326	0.9849	0.9849	0.9919	0.9919	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query1572	0.5387	0.5387	1	1	Eukaryota
Query50	0.825	0.825	0.9909	0.991	Eukaryota
Query355	0.7496	0.7845	0.9539	0.9983	Eukaryota
Query1111	0.9887	0.9908	0.9887	0.9908	Eukaryota;Ascomycota
Query1008	0.4941	0.4962	0.4941	0.4962	Eukaryota;Ascomycota;Leotiomycetes;Leohumicola;Leohumicola;Leohumicola
Query1259	0.6345	0.6362	0.9974	1	Eukaryota
Query1031	0.769	0.769	1	1	Eukaryota
Query1314	0.7247	0.7261	0.7247	0.7261	DISTANT
Query849	0.3785	0.7012	0.527	0.9762	Eukaryota;Euglenozoa;Euglenida
Query1784	0.514	0.514	0.9797	0.9797	Eukaryota;Euglenozoa;Euglenida
Query1487	0.727	0.727	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query374	0.7841	0.7841	0.7841	0.7841	Eukaryota;Rotifera;Monogononta;Ploima
Query198	0.5699	0.5788	0.9569	0.9719	Eukaryota;Arthropoda
Query1116	0.9192	0.9192	0.9192	0.9192	Eukaryota;Tardigrada;Eutardigrada;Parachela
Query1769	0.5693	0.5693	0.5693	0.5693	Eukaryota;Arthropoda;Collembola;Poduromorpha
Query1843	0.864	0.8701	0.8695	0.8756	Eukaryota;Annelida;Clitellata
Query570	0.7053	1	0.7053	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query163	0.4977	0.4977	0.4977	0.4977	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query725	0.9576	0.9577	0.9576	0.9577	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query1633	0.6311	0.6345	0.9883	0.9936	Eukaryota;Basidiomycota;Agaricomycetes
Query963	0.5148	0.981	0.5148	0.981	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1802	0.9535	0.9535	0.9535	0.9535	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1400	0.8901	0.8901	0.9754	0.9754	Bacteria
Query1939	0.4016	1	0.4016	1	Bacteria;Terrabacteria_group;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Acidimicrobiaceae
Query1237	0.9094	0.9094	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query392	0.6181	0.6181	0.9443	0.9443	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query799	0.5375	0.5375	0.5375	0.5375	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1165	0.4002	0.4002	0.4002	0.4002	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query1523	0.7724	0.7724	0.7724	0.7724	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query1531	0.7598	0.7598	0.7598	0.7598	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Alcaligenaceae
Query1853	0.7686	0.7686	0.9382	0.9382	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1574	0.5315	0.5315	1	1	Bacteria;Proteobacteria
Query1403	0.6588	0.6588	1	1	Bacteria;Proteobacteria
Query294	0.772	0.7804	0.9724	0.983	Bacteria;Proteobacteria;Alphaproteobacteria
Query1305	0.5596	0.5596	0.9737	0.9737	Bacteria;Proteobacteria;Alphaproteobacteria
Query600	0.864	0.864	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query244	0.7142	0.7142	0.9746	0.9746	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1614	0.6975	0.7008	0.9769	0.9814	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1465	0.9057	0.9057	0.9973	0.9973	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query812	0.9792	0.9792	0.9845	0.9845	Eukaryota
Query1390	0.9683	0.9683	0.9683	0.9683	Eukaryota
Query1580	0.9568	0.9568	1	1	Eukaryota
Query710	0.8344	0.8344	1	1	Eukaryota
Query881	0.33	0.6437	0.4984	0.9722	Eukaryota
Query238	0.6389	0.6389	0.6389	0.6389	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1490	0.5144	0.5144	1	1	Eukaryota
Query273	0.5103	0.5121	0.988	0.9915	Eukaryota;Oomycota;Oomycota
Query1088	0.5699	0.5721	0.5699	0.5721	Eukaryota;Oomycota;Oomycota;Saprolegniales;Saprolegniaceae
Query1539	0.6139	0.6147	0.6139	0.6147	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query422	0.8675	0.8697	0.9769	0.9794	Eukaryota
Query495	0.5649	0.569	0.9849	0.992	Eukaryota;Chrysophyceae;Chrysophyceae
Query389	0.6356	0.6356	0.6356	0.6356	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1474	0.6306	0.6336	0.6306	0.6336	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query479	0.772	0.7726	0.772	0.7726	Eukaryota;Phaeophyceae;Phaeophyceae
Query98	0.6667	0.6667	0.6667	0.6667	Eukaryota;Cnidaria;Myxozoa
Query1009	0.495	0.495	0.998	0.998	Eukaryota;Euglenozoa;Euglenida
Query1806	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query756	0.8693	0.8693	1	1	Eukaryota
Query1742	0.3868	0.3868	0.3868	0.3868	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query820	0.469	0.469	0.9987	0.9987	Eukaryota;Euglenozoa;Euglenida
Query903	0.4934	0.4994	0.9769	0.9887	Eukaryota;Arthropoda;Insecta
Query306	0.7557	0.7563	0.9808	0.9816	Eukaryota;Annelida;Clitellata
Query210	0.6113	0.6126	0.9785	0.9805	Eukaryota;Arthropoda
